8 2 100 0 1.591363e+02 1.398283e+02 1.930799e+01
8 2 25 0 -1.155632e+02 7.085757e+01 -6.420789e+00
8 2 125 0 3.894772e+00 2.753075e+01 -2.363598e+01
8 2 50 0 -8.981597e+00 -1.186529e+01 2.883694e+00
8 2 1000 0 1.146733e+02 1.306932e+02 -1.601993e+01
8 2 300 0 -1.656294e+02 6.456130e+01 -5.019074e+01
8 2 75 0 1.052907e+02 1.403719e+02 -3.508118e+01
8 2 500 0 9.976440e+01 -7.528428e+01 -4.951323e+00
8 2 75 0 8.564104e+00 -1.413227e+02 -3.011322e+01
8 2 500 0 -1.451173e+02 2.909207e+01 5.790582e+00
8 2 1000 0 1.073562e+02 -7.153111e+01 -1.112705e+00
8 2 50 0 7.173742e+01 1.194282e+02 -4.769082e+01
8 2 125 0 1.615204e+02 -2.825022e+01 9.770653e+00
8 2 100 0 -6.171758e+01 -1.317466e+02 7.002899e+01
8 2 300 0 -1.614106e+02 -1.535034e+02 -7.907193e+00
8 2 25 0 6.576067e+01 3.050874e+01 3.525193e+01
8 2 25 0 -4.063417e+01 1.338473e+02 5.518509e+00
8 2 125 0 1.629267e+02 -4.104465e+01 2.397137e+01
8 2 75 0 1.111576e+02 -4.850078e+01 -2.034165e+01
8 2 500 0 -2.215461e+01 -2.914228e+01 6.987671e+00
8 2 1000 0 -3.870052e+01 -2.444487e+01 -1.425565e+01
8 2 50 0 1.394263e+02 -2.724448e+01 -1.332926e+01
8 2 300 0 2.559343e+01 1.955214e+01 6.041292e+00
8 2 100 0 -1.148161e+02 4.073428e+01 2.444960e+01
8 2 50 0 1.002588e+02 1.305841e+02 -3.032533e+01
8 2 100 0 2.191290e+01 2.851650e+01 -6.603595e+00
8 2 1000 0 1.573125e+02 -2.304621e+01 3.587451e-01
8 2 75 0 -1.490176e+02 3.651219e+01 -5.529801e+00
8 2 300 0 -1.134428e+02 4.915983e+01 1.739738e+01
8 2 25 0 1.560820e+02 -2.195029e+01 -1.967681e+00
8 2 125 0 5.097262e+01 6.276452e+01 -1.179189e+01
8 2 500 0 1.532035e+02 -2.198050e+01 -4.815973e+00
8 2 1000 0 5.416974e+01 4.529481e+01 8.874935e+00
8 2 100 0 9.487533e+01 -5.028336e+01 -3.484130e+01
8 2 50 0 1.245503e+02 -3.784112e+01 -1.760857e+01
8 2 125 0 1.137120e+00 -1.425718e+01 1.539430e+01
8 2 300 0 4.231513e+01 4.276528e+01 -4.501480e-01
8 2 25 0 1.351524e+02 1.233552e+02 1.179724e+01
8 2 75 0 1.217872e+01 3.315043e+01 -2.097171e+01
8 2 500 0 -9.838008e+01 4.480071e+01 3.681921e+01
8 2 50 0 1.401074e+02 1.564476e+02 -1.634022e+01
8 2 125 0 1.301096e+02 -2.759575e+01 -2.229469e+01
8 2 100 0 -1.417225e+02 3.483856e+01 3.438978e+00
8 2 25 0 -1.105972e+02 6.082919e+01 8.573565e+00
8 2 1000 0 1.145964e+02 -2.654439e+01 -3.885922e+01
8 2 75 0 4.093081e+01 3.736747e+01 3.563341e+00
8 2 300 0 9.134861e+01 1.212467e+02 -2.989807e+01
8 2 500 0 -2.475845e+01 -2.867534e+01 3.916898e+00
8 2 1000 0 -9.035981e+01 7.411176e+01 1.552843e+01
8 2 500 0 6.704611e+01 -1.370211e+02 2.406720e+01
8 2 75 0 1.096963e+02 1.491702e+02 -3.947386e+01
8 2 50 0 -7.863704e+01 -6.803186e+01 -1.060518e+01
8 2 125 0 -5.967406e+01 4.912091e+01 7.120502e+01
8 2 300 0 3.436079e+01 2.120334e+02 2.327342e+00
8 2 100 0 1.448976e+02 -2.798822e+01 -7.114170e+00
8 2 25 0 1.045436e+02 -4.063082e+01 -3.482559e+01
8 2 75 0 -1.581036e+02 2.640431e+01 -4.507889e+00
8 2 1000 0 -1.466884e+02 4.557909e+01 -1.226753e+01
8 2 300 0 6.403577e+01 4.915433e+01 1.488144e+01
8 2 500 0 -5.564745e+00 -2.961180e+01 2.404706e+01
8 2 100 0 -1.443483e+02 5.560945e+01 -1.995773e+01
8 2 125 0 1.584552e+02 -1.964690e+01 -1.897946e+00
8 2 25 0 -1.542363e+02 4.536378e+01 -1.960005e+01
8 2 50 0 -1.599933e+02 3.645634e+01 -1.644963e+01
8 2 50 0 7.839534e+01 4.632160e+01 3.207373e+01
8 2 100 0 -6.327769e+01 -5.172582e+01 -1.155187e+01
8 2 125 0 -1.474905e+02 3.113575e+01 1.373791e+00
8 2 25 0 1.561809e+02 3.779901e+01 -6.161809e+01
8 2 500 0 6.254158e+01 6.918012e+01 -6.638539e+00
8 2 75 0 9.747917e+01 -6.945921e+01 -1.306162e+01
8 2 1000 0 -1.465236e+02 2.989349e+01 3.582873e+00
8 2 300 0 4.369945e+01 1.512391e+01 2.857555e+01
8 2 1000 0 1.070595e+02 -3.780816e+01 -3.513230e+01
8 2 75 0 -3.359172e+01 -3.198080e+01 -1.610920e+00
8 2 25 0 5.192846e+01 2.130268e+01 3.062578e+01
8 2 125 0 1.277474e+02 -4.059175e+01 -1.166082e+01
8 2 50 0 -1.123441e+02 3.860973e+01 2.904614e+01
8 2 500 0 4.269967e+01 4.142094e+01 1.278726e+00
8 2 100 0 1.236055e+02 -4.202979e+01 -1.436476e+01
8 2 300 0 9.337016e+01 1.126708e+02 -1.930067e+01
8 2 300 0 9.783074e+01 -5.975387e+01 -2.241539e+01
8 2 25 0 -9.246925e+01 -1.135287e+02 2.105945e+01
8 2 50 0 -1.524674e+02 1.573901e+01 1.179357e+01
8 2 75 0 4.927519e+00 -3.013062e+01 3.505814e+01
8 2 125 0 1.099271e+02 -6.449324e+01 -5.579699e+00
8 2 1000 0 -1.443098e+01 -3.841548e+01 2.398450e+01
8 2 500 0 -1.201886e+02 7.011841e+01 -1.030702e+01
8 2 100 0 -7.728568e+01 -6.147877e+01 -1.580691e+01
8 2 25 0 -3.247108e+01 3.250481e+01 -6.497589e+01
8 2 75 0 1.377123e+02 1.446722e+02 -6.959899e+00
8 2 500 0 8.520157e+00 1.929777e+01 -1.077761e+01
8 2 100 0 5.031343e+01 4.424848e+01 6.064943e+00
8 2 125 0 1.295492e+02 -6.146428e+01 1.101352e+01
8 2 300 0 -8.765709e+01 1.031332e+02 -1.079028e+01
8 2 50 0 7.339640e+01 8.188360e+01 -8.487197e+00
8 2 1000 0 1.174639e+02 -4.691656e+01 -1.561953e+01
8 2 100 0 3.849178e+01 2.993606e+01 8.555712e+00
8 2 125 0 1.113773e+02 -5.216971e+01 -1.645299e+01
8 2 1000 0 -7.725272e+01 -6.548448e+01 -1.176824e+01
8 2 50 0 1.691452e+02 2.750450e+01 -3.835932e+01
8 2 500 0 -1.126078e+02 4.993835e+01 1.745384e+01
8 2 25 0 -1.593451e+02 2.648961e+01 -5.834681e+00
8 2 300 0 5.615833e+01 -1.340881e+02 1.024644e+01
8 2 75 0 -1.265499e+02 3.161885e+01 2.183126e+01
8 2 300 0 -1.795770e+01 -3.561586e+01 1.765816e+01
8 2 100 0 1.723423e+02 -2.180564e+02 3.039872e+01
8 2 50 0 1.423707e+02 -1.453520e+01 -2.309412e+01
8 2 25 0 1.577850e+02 -3.981429e+01 1.759926e+01
8 2 125 0 6.510147e+01 5.644765e+01 8.653829e+00
8 2 500 0 -1.258357e+02 4.322947e+01 1.093478e+01
8 2 75 0 1.306589e+02 -4.203284e+01 -7.308267e+00
8 2 1000 0 9.816034e+01 -1.193139e+02 3.747429e+01
8 2 300 0 7.764824e+01 -1.105589e+02 8.207190e+00
8 2 50 0 1.403931e+02 1.422683e+02 -1.875210e+00
8 2 500 0 -1.557744e+02 2.882107e+01 -4.595477e+00
8 2 1000 0 4.501785e+01 2.908124e+01 1.593661e+01
8 2 75 0 1.303293e+02 -2.488983e+01 -2.478088e+01
8 2 100 0 1.465566e+02 1.493934e+02 -2.836848e+00
8 2 125 0 -4.263375e+01 -4.864864e+01 6.014893e+00
8 2 25 0 1.298569e+02 1.472332e+02 -1.737632e+01
8 2 500 0 6.624409e+01 6.381191e+01 2.432173e+00
8 2 25 0 2.783471e+01 5.794382e+01 -3.010910e+01
8 2 300 0 6.377758e+00 1.884396e+01 -1.246620e+01
8 2 75 0 5.776238e+01 -1.273023e+02 5.064699e+00
8 2 100 0 8.255928e+01 -1.273826e+02 2.994186e+01
8 2 1000 0 1.323508e+02 -2.768380e+01 -1.996536e+01
8 2 50 0 1.309445e+02 -5.844295e+01 9.387494e+00
8 2 125 0 -1.869381e+01 -2.700919e+01 8.315378e+00
8 2 25 0 1.282199e+02 -5.640019e+01 4.620045e+00
8 2 500 0 -5.778436e+01 -3.619404e+01 -2.159032e+01
8 2 75 0 -6.571673e+01 1.289563e+02 -1.467299e+01
8 2 125 0 2.986724e+01 1.966247e+01 1.020478e+01
8 2 100 0 -1.372839e+02 -1.390332e+02 1.749321e+00
8 2 300 0 1.032582e+02 1.027132e+02 5.449080e-01
8 2 1000 0 -1.156731e+02 4.153325e+01 2.279366e+01
8 2 50 0 -3.158116e+01 -4.498428e+01 1.340312e+01
8 2 125 0 8.308664e+01 1.204785e+02 -3.739189e+01
8 2 300 0 -7.857112e+01 -6.120808e+01 -1.736305e+01
8 2 100 0 -7.137486e+01 -5.761879e+01 -1.375607e+01
8 2 500 0 -1.433210e+01 1.446001e+02 2.106784e+01
8 2 1000 0 6.549699e+01 -1.281397e+02 1.363674e+01
8 2 25 0 1.557964e+02 -4.012040e+01 1.591678e+01
8 2 75 0 -8.907437e+01 -1.233143e+02 3.423994e+01
8 2 50 0 -4.365551e+01 1.408028e+02 -4.458296e+00
8 2 1000 0 8.904691e+00 1.424802e+01 -5.343333e+00
8 2 50 0 -4.677572e+01 -4.322489e+01 -3.550829e+00
8 2 75 0 -1.635749e+02 1.162572e+01 4.799341e+00
8 2 500 0 -1.257259e+02 3.949965e+01 1.477447e+01
8 2 125 0 1.503580e+02 1.460390e+02 4.318979e+00
8 2 100 0 8.595416e+01 -5.337458e+01 -4.067125e+01
8 2 300 0 5.267556e+01 3.631642e+01 1.635914e+01
8 2 25 0 1.144755e+02 -4.845439e+01 -1.707007e+01
8 2 1000 0 -1.132450e+02 -1.266787e+02 1.343364e+01
8 2 100 0 -3.361370e+01 1.132592e+02 3.312708e+01
8 2 500 0 9.388653e+01 -8.748955e+01 1.376080e+00
8 2 25 0 9.689688e+01 -1.137373e+02 3.063417e+01
8 2 125 0 -4.339183e+01 -5.494369e+01 1.155187e+01
8 2 50 0 -8.609699e+01 1.269881e+02 -3.308512e+01
8 2 75 0 1.168926e+02 -5.293405e+01 -1.017335e+01
8 2 300 0 -2.546159e+01 1.340826e+02 2.045579e+01
8 2 1000 0 -1.097293e+02 -1.178977e+02 8.168432e+00
8 2 25 0 9.647938e+01 -6.856029e+01 -1.496033e+01
8 2 100 0 -1.652669e+02 2.987960e+01 -1.514649e+01
8 2 50 0 6.836451e+01 4.046754e+01 2.789697e+01
8 2 75 0 1.149919e+02 1.428674e+02 -2.787545e+01
8 2 300 0 1.546538e+02 -2.988128e+01 4.535051e+00
8 2 125 0 1.714469e+01 -2.655507e+01 4.369976e+01
8 2 500 0 -6.179449e+01 -3.685308e+01 -2.494140e+01
8 2 125 0 6.646382e+01 3.699957e+01 2.946425e+01
8 2 300 0 -1.011158e+02 -1.182772e+02 1.716147e+01
8 2 25 0 -1.530937e+02 2.011032e+01 6.796014e+00
8 2 100 0 -6.631001e+01 -7.126759e+01 4.957579e+00
8 2 50 0 -4.855556e+01 -5.577227e+01 7.216712e+00
8 2 1000 0 -4.886319e+01 -5.995331e+01 1.109012e+01
8 2 75 0 3.260292e+01 3.595309e+01 -3.350169e+00
8 2 500 0 1.393658e+01 1.931822e+01 -5.381634e+00
8 2 1000 0 -6.006958e+01 -3.560396e+01 -2.446562e+01
8 2 75 0 2.564837e+01 5.339457e+01 -2.774621e+01
8 2 300 0 -1.040272e+02 5.974273e+01 1.623005e+01
8 2 25 0 -8.480056e+01 1.172649e+02 -2.206549e+01
8 2 125 0 4.083193e+01 5.095630e+01 -1.012436e+01
8 2 50 0 -1.013794e+02 6.173635e+01 1.688421e+01
8 2 500 0 -4.119449e+01 -3.081286e+01 -1.038163e+01
8 2 100 0 -1.380749e+02 3.388424e+01 8.040864e+00
8 2 500 0 -6.059694e+01 1.290320e+02 -9.628895e+00
8 2 100 0 -6.189337e+01 -3.930738e+01 -2.258599e+01
8 2 300 0 -9.324931e+01 8.710883e+01 -3.581347e-01
8 2 75 0 1.031593e+02 1.285020e+02 -2.534272e+01
8 2 25 0 -5.714713e+01 -5.682119e+01 -3.259377e-01
8 2 1000 0 7.937864e+00 2.153508e+01 -1.359722e+01
8 2 50 0 -6.216803e+01 -4.898923e+01 -1.317881e+01
8 2 125 0 1.192438e+02 -2.500641e+01 -3.574984e+01
8 2 300 0 3.966735e+01 2.509064e+01 1.457671e+01
8 2 1000 0 1.066640e+02 1.212391e+02 -1.457503e+01
8 2 50 0 -7.823054e+01 -5.868450e+01 -1.954604e+01
8 2 100 0 1.015552e+02 -3.212210e+01 -4.632267e+01
8 2 75 0 -3.106479e+01 -4.530396e+01 1.423917e+01
8 2 125 0 1.345811e+02 1.531684e+02 -1.858730e+01
8 2 500 0 6.656270e+01 4.152776e+01 2.503494e+01
8 2 25 0 4.756676e+01 1.348637e+02 -8.729698e+01
8 2 300 0 1.417115e+02 -4.161672e+01 3.328196e+00
8 2 75 0 1.425465e+02 1.266138e+02 1.593265e+01
8 2 1000 0 -1.167388e+02 4.813211e+01 1.512909e+01
8 2 125 0 1.873226e+00 2.945952e+01 -2.758629e+01
8 2 500 0 1.061257e+02 -8.334422e+01 9.469893e+00
8 2 50 0 1.774895e+01 1.184759e+01 5.901364e+00
8 2 100 0 8.244942e+01 3.938505e+01 4.306436e+01
8 2 25 0 1.648714e+02 -3.262215e+01 1.749351e+01
8 2 50 0 9.910520e+01 1.245097e+02 -2.540452e+01
8 2 125 0 -6.010254e+01 -2.998871e+01 -3.011383e+01
8 2 500 0 -1.060817e+02 -1.195108e+02 1.342906e+01
8 2 75 0 -1.306919e+02 3.557985e+01 1.372829e+01
8 2 25 0 -2.017701e+01 -3.681356e+01 1.663656e+01
8 2 100 0 8.787683e+01 -1.161887e+02 2.406552e+01
8 2 300 0 3.082308e+01 4.240654e+01 -1.158345e+01
8 2 1000 0 1.556096e+02 1.451384e+02 1.047121e+01
8 2 500 0 -6.255257e+01 1.427058e+02 -2.525834e+01
8 2 50 0 8.940397e+01 5.518418e+01 3.421979e+01
8 2 125 0 -2.220954e+01 -3.108432e+01 8.874783e+00
8 2 1000 0 -1.117399e+02 2.246742e+01 4.579272e+01
8 2 100 0 1.683322e+02 -1.805292e+01 6.385083e+00
8 2 75 0 -3.745903e+01 -5.262642e+01 1.516739e+01
8 2 300 0 -7.330851e+01 1.300797e+02 -2.338816e+01
8 2 25 0 -6.346446e+01 -7.856578e+01 1.510132e+01
8 2 125 0 1.316807e+02 -3.841227e+01 -9.907071e+00
8 2 1000 0 5.670766e+01 3.403867e+01 2.266900e+01
8 2 50 0 2.594501e+01 -1.549176e+02 8.626057e-01
8 2 100 0 5.930052e+01 3.723762e+01 2.206290e+01
8 2 300 0 -1.147612e+02 5.376370e+01 1.147511e+01
8 2 75 0 4.826991e+01 -1.399878e+02 8.257698e+00
8 2 25 0 -1.576092e+02 3.467666e+01 -1.228584e+01
8 2 500 0 1.726939e+02 2.547945e+01 -3.278558e+01
8 2 100 0 -9.264504e+01 1.172442e+02 -2.988922e+01
8 2 125 0 3.761284e+01 4.173528e+01 -4.122440e+00
8 2 75 0 9.277688e+01 -1.165644e+02 2.934126e+01
8 2 25 0 -1.024891e+02 -5.853877e+01 -4.395032e+01
8 2 50 0 -8.227363e+01 1.118487e+02 -1.412229e+01
8 2 1000 0 -8.224067e+01 1.087231e+02 -1.096377e+01
8 2 300 0 -2.539567e+01 -1.875469e+01 -6.640980e+00
8 2 500 0 1.773742e+02 1.295221e+01 -1.557802e+01
8 2 75 0 1.799121e+02 -2.161992e+01 2.153203e+01
8 2 1000 0 1.415357e+02 -2.263329e+01 -1.583102e+01
8 2 100 0 -1.518906e+01 1.520302e+02 1.278069e+01
8 2 125 0 6.727683e+01 -1.386583e+02 2.593509e+01
8 2 300 0 -5.831172e+01 -5.467421e+01 -3.637501e+00
8 2 25 0 9.656728e+01 -6.623234e+01 -1.720038e+01
8 2 50 0 -2.169866e+00 8.881954e+00 -1.105182e+01
8 2 500 0 -1.716611e+02 3.375134e+01 -2.541246e+01
8 2 100 0 1.314060e+02 -3.023667e+01 -1.835734e+01
8 2 1000 0 -8.860744e+00 -1.101047e+01 2.149724e+00
8 2 125 0 -1.462709e+02 3.102969e+01 2.699362e+00
8 2 50 0 4.587481e+01 3.114750e+01 1.472732e+01
8 2 25 0 9.118381e+01 4.760811e+01 4.357570e+01
8 2 300 0 8.237251e+01 4.350520e+01 3.886731e+01
8 2 75 0 9.086520e+01 -1.043196e+02 1.518479e+01
8 2 500 0 5.299417e+01 -1.277114e+02 7.055879e-01
8 2 500 0 -6.044313e+01 -6.534349e+01 4.900357e+00
8 2 75 0 -1.610096e+01 -3.893094e+01 2.282998e+01
8 2 50 0 4.663839e+00 4.034715e+01 -3.568331e+01
8 2 300 0 -6.837550e+01 -6.020188e+01 -8.173620e+00
8 2 125 0 1.122343e+02 1.157239e+02 -3.489639e+00
8 2 100 0 -1.611469e+02 3.161184e+01 -1.275872e+01
8 2 1000 0 1.265279e+02 -5.007462e+01 -3.397473e+00
8 2 25 0 -1.102127e+02 -1.132037e+02 2.990967e+00
8 2 50 0 -5.431257e+01 4.816599e+01 7.752144e+01
8 2 100 0 -5.169225e+00 -3.987564e+01 3.470641e+01
8 2 300 0 -1.120804e+02 -1.298976e+02 1.781716e+01
8 2 500 0 -9.549059e+01 9.245842e+01 -7.949004e+00
8 2 75 0 -1.554778e+02 6.145863e+01 -3.693640e+01
8 2 125 0 -2.955962e+01 -3.302728e+01 3.467666e+00
8 2 25 0 -9.038179e+01 -1.089602e+02 1.857845e+01
8 2 1000 0 -1.722105e+02 2.690558e+01 -1.911603e+01
8 2 500 0 -1.877071e+01 -2.636280e+01 7.592090e+00
8 2 1000 0 9.399091e+00 1.848979e+01 -9.090701e+00
8 2 300 0 -4.825892e+01 -3.109821e+01 -1.716071e+01
8 2 125 0 -3.247108e+01 -3.974776e+01 7.276681e+00
8 2 100 0 -9.029389e+01 -1.062212e+02 1.592730e+01
8 2 75 0 7.012238e+01 -1.089418e+02 -9.358501e-01
8 2 25 0 -1.672335e+02 -5.727058e+01 7.003708e+01
8 2 50 0 1.243525e+02 -5.162160e+01 -4.025849e+00
8 2 125 0 1.608173e+02 1.244353e+02 3.638203e+01
8 2 50 0 -6.098148e+01 -6.150380e+01 5.223243e-01
8 2 500 0 4.205145e+01 3.574755e+01 6.303903e+00
8 2 100 0 -1.577136e+01 -1.710913e+01 1.337779e+00
8 2 1000 0 -1.752428e+02 -2.962996e+01 3.438719e+01
8 2 75 0 4.872585e+00 -1.901807e+01 2.389065e+01
8 2 300 0 1.346800e+02 2.690954e+01 -7.222953e+01
8 2 25 0 -7.838435e+01 -7.070391e+01 -7.680441e+00
8 2 25 0 1.578179e+02 1.469333e+02 1.088458e+01
8 2 125 0 1.606195e+02 -3.642888e+01 1.704840e+01
8 2 100 0 1.624104e+02 -3.093112e+01 1.334147e+01
8 2 1000 0 -4.606159e+01 1.587713e+02 -2.483291e+01
8 2 75 0 -1.621467e+02 2.734718e+01 -9.493851e+00
8 2 50 0 1.646077e+02 1.523806e+02 1.222709e+01
8 2 300 0 8.077944e+01 -1.111126e+02 1.189199e+01
8 2 500 0 4.332591e+01 2.953078e+01 1.379513e+01
8 2 300 0 9.251320e+01 -7.566790e+01 -1.181890e+01
8 2 125 0 1.000940e+02 -2.790536e+01 -5.200064e+01
8 2 25 0 -1.393658e+01 -1.366146e+01 -2.751244e-01
8 2 500 0 1.416785e+02 1.571511e+02 -1.547258e+01
8 2 1000 0 1.408545e+02 -2.166585e+01 -1.747963e+01
8 2 75 0 -3.008698e+01 1.467061e+02 3.206885e+00
8 2 50 0 5.766350e+01 2.829569e+01 2.936781e+01
8 2 100 0 -1.713205e+02 3.015839e+01 -2.147893e+01
8 2 300 0 -9.421064e+00 -2.412976e+01 1.470870e+01
8 2 25 0 1.243635e+02 1.242000e+02 1.635792e-01
8 2 50 0 4.737999e+01 4.664266e+01 7.373272e-01
8 2 125 0 -4.877529e+01 1.390866e+02 -7.861873e+00
8 2 1000 0 1.172552e+02 1.308370e+02 -1.358180e+01
8 2 500 0 -2.300058e+01 -4.401532e+01 2.101474e+01
8 2 75 0 5.784478e+00 2.503647e+01 -1.925199e+01
8 2 100 0 -1.398987e+02 2.706076e+01 1.304056e+01
8 2 75 0 4.500687e+01 4.386792e+01 1.138951e+00
8 2 100 0 1.656185e+02 -3.926771e+01 2.488617e+01
8 2 1000 0 -3.664602e+01 -3.073794e+01 -5.908078e+00
8 2 50 0 -2.206671e+01 -2.474181e+01 2.675100e+00
8 2 300 0 1.704855e+02 -8.511002e+00 -1.003449e+00
8 2 500 0 -1.746825e+02 2.799631e+01 -2.267876e+01
8 2 25 0 1.457436e+02 -6.490310e+01 3.064669e+01
8 2 125 0 -1.378277e+01 -1.904233e+01 5.259560e+00
8 2 300 0 1.717820e+02 -1.361507e+01 5.397046e+00
8 2 25 0 2.484634e+01 3.185812e+01 -7.011780e+00
8 2 75 0 5.174169e+01 3.690939e+01 1.483230e+01
8 2 1000 0 1.122672e+02 -6.495041e+01 -2.782373e+00
8 2 50 0 -2.551653e+01 -1.968764e+01 -5.828883e+00
8 2 500 0 -8.977752e+01 -7.608386e+01 -1.369366e+01
8 2 125 0 1.610096e+01 2.870693e+01 -1.260598e+01
8 2 100 0 4.376537e+01 3.468276e+01 9.082614e+00
8 2 25 0 2.805445e+01 2.518830e+01 2.866146e+00
8 2 500 0 3.516282e+01 -1.435783e+02 -1.258889e+00
8 2 125 0 5.452132e+01 4.752342e+01 6.997894e+00
8 2 1000 0 9.039277e+01 -1.063820e+02 1.677480e+01
8 2 300 0 -1.765392e+02 2.153737e+01 -1.807657e+01
8 2 100 0 1.029066e+02 -5.695624e+01 -2.013718e+01
8 2 75 0 -1.846309e+01 1.327880e+02 2.874889e+01
8 2 50 0 1.259786e+02 -3.663976e+01 -1.738166e+01
8 2 125 0 -1.134538e+02 -1.421169e+02 2.866314e+01
8 2 500 0 1.823237e+01 -1.477169e+02 -1.405072e+01
8 2 75 0 5.828425e+00 -2.299814e+01 2.882656e+01
8 2 300 0 8.514664e-01 8.541826e+00 -7.690359e+00
8 2 25 0 -5.900388e+01 -6.785638e+01 8.852504e+00
8 2 100 0 1.554228e+02 -3.924238e+01 1.466521e+01
8 2 1000 0 -3.039460e+01 1.424378e+02 7.167577e+00
8 2 50 0 1.564885e+02 -3.789071e+01 1.437925e+01
8 2 100 0 -1.037690e+01 -3.796472e+01 2.758782e+01
8 2 75 0 1.626411e+02 -3.284768e+01 1.548875e+01
8 2 25 0 -8.091678e+00 1.517716e+01 -2.326884e+01
8 2 1000 0 1.584771e+02 -3.238624e+01 1.086337e+01
8 2 300 0 6.034425e+01 5.645085e+01 3.893399e+00
8 2 500 0 -1.507205e+02 3.020188e+01 -9.224219e-01
8 2 50 0 -2.193487e+01 -3.078387e+01 8.848994e+00
8 2 125 0 1.129704e+02 1.255065e+02 -1.253609e+01
8 2 125 0 2.148442e+01 2.497406e+01 -3.489639e+00
8 2 100 0 1.233638e+02 1.399457e+02 -1.658193e+01
8 2 1000 0 8.693197e+01 -9.864345e+01 5.575426e+00
8 2 75 0 -6.635395e+01 1.204071e+02 -6.761071e+00
8 2 500 0 -6.464003e+01 -5.148167e+01 -1.315836e+01
8 2 25 0 2.774682e+01 3.531968e+01 -7.572863e+00
8 2 50 0 1.000830e+02 1.222816e+02 -2.219855e+01
8 2 300 0 7.752739e+01 7.062670e+01 6.900693e+00
8 2 500 0 4.311716e+01 4.471175e+01 -1.594592e+00
8 2 25 0 -8.349315e+01 6.225181e+01 3.425504e+01
8 2 125 0 1.568841e+02 1.429398e+02 1.394421e+01
8 2 300 0 4.243599e+01 4.852519e+01 -6.089206e+00
8 2 1000 0 -1.063234e+02 -1.328385e+02 2.651509e+01
8 2 100 0 -1.004236e+02 4.804376e+01 3.153264e+01
8 2 50 0 5.568590e+01 4.019288e+01 1.549303e+01
8 2 75 0 -4.150212e+01 1.399185e+02 -1.420637e+00
8 2 75 0 3.957945e+01 4.222190e+01 -2.642445e+00
8 2 50 0 1.584442e+02 -2.965041e+01 8.094577e+00
8 2 25 0 1.503360e+02 1.480955e+02 2.240516e+00
8 2 500 0 -1.496329e+02 4.065767e+01 -1.029054e+01
8 2 1000 0 1.540275e+02 -2.838649e+01 2.414014e+00
8 2 125 0 1.141130e+02 -2.671255e+01 -3.917447e+01
8 2 300 0 1.475234e+02 -3.719321e+01 4.716636e+00
8 2 100 0 -2.404431e+01 -4.223518e+01 1.819086e+01
8 2 500 0 -4.719321e+01 -5.191336e+01 4.720145e+00
8 2 50 0 1.787036e+02 -1.617054e+01 1.487411e+01
8 2 75 0 4.808313e+01 3.332698e+01 1.475616e+01
8 2 25 0 -1.766161e+02 2.631932e+01 -2.293542e+01
8 2 1000 0 -3.372356e+01 -3.703909e+01 3.315531e+00
8 2 125 0 1.447658e+02 1.450438e+02 -2.780236e-01
8 2 100 0 -1.708701e+02 3.298700e+01 -2.385708e+01
8 2 300 0 -5.529038e+01 1.343605e+02 -9.650868e+00
8 2 75 0 1.077517e+02 -4.858257e+01 -2.366573e+01
8 2 25 0 1.262093e+02 4.200049e+01 8.420881e+01
8 2 100 0 -1.191449e+02 -1.189581e+02 -1.867733e-01
8 2 300 0 -1.116190e+02 5.140034e+01 1.698065e+01
8 2 500 0 7.912046e+01 5.556215e+01 2.355831e+01
8 2 1000 0 8.363598e+01 4.895749e+01 3.467849e+01
8 2 125 0 3.786554e+01 2.900555e+01 8.859981e+00
8 2 50 0 1.776598e+02 1.473353e+02 3.032456e+01
8 2 300 0 6.202521e+01 4.577837e+01 1.624683e+01
8 2 125 0 9.483139e+01 -1.277935e+02 4.262490e+01
8 2 100 0 -1.609052e+02 3.402356e+01 -1.492874e+01
8 2 1000 0 -1.406568e+02 4.346889e+01 -4.125645e+00
8 2 50 0 -1.197821e+02 3.280984e+01 2.740806e+01
8 2 75 0 2.472549e+01 2.455382e+01 1.716666e-01
8 2 500 0 8.806360e+01 5.277490e+01 3.528871e+01
8 2 25 0 -3.342692e+01 6.351970e+01 8.305338e+01
8 2 25 0 3.262490e+01 6.165746e+01 -2.903256e+01
8 2 75 0 5.613636e+01 4.985931e+01 6.277047e+00
8 2 125 0 2.524186e+01 2.493347e+01 3.083895e-01
8 2 500 0 1.523026e+02 1.274146e+02 2.488800e+01
8 2 300 0 9.997314e+01 1.206548e+02 -2.068163e+01
8 2 50 0 6.423353e+01 4.724082e+01 1.699271e+01
8 2 100 0 -2.275887e+01 -4.031632e+01 1.755745e+01
8 2 1000 0 1.011487e+02 1.161730e+02 -1.502426e+01
8 2 100 0 8.299875e+01 7.615223e+01 6.846522e+00
8 2 125 0 1.192877e+02 1.491282e+02 -2.984054e+01
8 2 75 0 -1.413434e+01 -4.451598e+01 3.038163e+01
8 2 300 0 1.720237e+02 2.792474e+01 -3.590106e+01
8 2 25 0 2.010010e+01 4.278909e+01 -2.268899e+01
8 2 500 0 -1.290933e+00 1.684393e+01 -1.813486e+01
8 2 50 0 2.435194e+01 3.649220e+01 -1.214026e+01
8 2 1000 0 4.717124e+01 4.018097e+01 6.990265e+00
8 2 1000 0 1.690023e+02 -1.647847e+01 5.480819e+00
8 2 75 0 1.155193e+02 1.379859e+02 -2.246666e+01
