11 12 3   3 24    1   3   4   4   0   16   3 15  0  680  180  1  3  
12 15 6   19 32    3   18   14   17   10   16   32 20  0  3248  248  1  3  
13 12 2   29 6    19   14   7   16   6   19   29 20  0  493  193  0  3  
14 2 2   5 35    2   18   6   18   15   4   5 18  0  551  251  0  1  
15 0 4   18 12    0   18   11   1   15   19   18 0  0  1018  218  1  3  
16 23 0   32 9    1   2   5   4   14   18   15 16  0  329  286  1  3  
17 21 5   15 2    6   12   11   10   11   5   26 3  0  1725  225  1  3  
18 15 1   26 32    2   19   18   0   19   16   32 12  0  416  216  1  3  
19 17 4   19 0    17   6   10   1   5   11   0 15  0  999  199  1  3  
20 20 1   11 23    0   10   2   9   0   20   0 1  0  418  218  1  3  
21 11 1   8 30    19   16   8   3   9   6   30 6  0  393  193  1  3  
22 17 0   20 21    1   17   15   16   15   19   21 0  0  371  328  1  3  
23 20 0   25 2    15   19   1   18   0   13   21 16  0  269  226  1  3  
24 15 3   3 23    4   16   5   8   2   14   23 7  0  673  173  1  3  
25 23 3   22 1    15   3   6   9   12   14   8 19  0  723  223  1  3  
26 0 3   8 0    6   13   12   11   15   1   8 6  0  652  152  0  3  
27 22 5   11 6    8   0   3   0   14   20   29 19  0  1714  214  1  3  
28 1 6   29 2    14   9   11   13   17   14   29 14  0  3191  191  0  3  
29 3 5   15 12    3   6   4   8   3   19   15 6  0  1739  239  1  3  
30 20 3   7 31    14   8   0   20   1   9   12 8  0  679  179  1  3  
31 2 0   11 5    15   17   1   18   20   17   11 17  0  271  228  0  3  
32 5 0   1 0    17   1   11   8   20   15   1 11  0  267  224  0  3  
33 18 5   8 13    5   1   2   19   5   15   0 20  0  1682  182  1  3  
34 4 3   5 35    18   3   8   20   1   18   5 8  0  698  198  0  3  
35 17 5   0 12    5   9   10   6   16   10   12 14  0  1696  196  1  3  
36 16 2   32 24    6   17   7   17   16   2   24 18  0  501  201  1  3  
37 14 5   13 29    9   5   11   3   8   16   13 0  0  1677  177  1  3  
38 16 3   14 17    16   4   6   5   2   10   17 9  0  651  151  1  3  
39 2 6   23 20    16   13   5   4   1   6   23 13  0  3197  197  1  3  
40 22 0   5 32    15   17   9   3   12   14   26 2  0  301  258  1  3  
41 4 5   26 7    14   17   11   4   17   19   26 11  0  1699  199  1  3  
42 10 4   19 28    1   19   4   13   16   19   28 19  0  959  159  1  3  
43 11 2   23 10    17   12   3   17   14   8   10 8  0  446  146  1  3  
44 18 6   31 16    0   9   15   3   1   4   10 14  0  3176  176  0  3  
45 0 0   34 14    0   20   5   5   13   6   34 0  0  313  270  0  1  
46 5 1   1 4    11   5   6   17   16   9   1 6  0  439  239  1  3  
47 22 6   24 19    15   13   0   17   11   18   23 17  0  3212  212  1  3  
48 3 4   23 5    11   14   15   13   6   14   23 14  0  972  172  1  3  
49 18 0   30 22    1   4   12   14   11   18   5 6  0  272  229  1  1  
50 8 5   2 6    14   11   1   15   3   14   6 3  0  1679  179  1  3  
51 19 4   10 14    19   17   5   8   4   9   6 3  0  983  183  1  3  
52 8 1   1 35    1   4   3   2   6   10   35 6  0  410  210  0  3  
53 3 1   25 4    9   11   6   20   8   17   25 11  0  526  326  0  3  
54 12 6   31 26    15   2   20   8   4   14   31 7  0  3197  197  1  3  
55 23 1   4 15    16   5   2   1   18   5   22 14  0  399  199  1  3  
56 1 4   22 31    5   17   9   5   16   6   22 5  0  970  170  1  3  
57 7 5   23 12    8   10   1   14   19   8   12 14 1  0  0  0  0  
58 9 4   31 24    18   13   3   12   14   2   24 14  0  995  195  1  3  
59 1 1   10 22    0   13   11   10   11   3   10 0  0  425  225  1  3  
60 22 2   13 31    11   15   3   5   3   8   35 16  0  551  251  1  3  
61 2 1   35 25    14   20   7   9   18   10   35 20  0  384  184  0  1  
62 21 4   10 30    18   12   13   12   5   11   1 1  0  967  167  1  3  
63 5 3   1 19    18   1   4   16   0   12   1 4  0  658  158  1  3  
64 21 3   0 18    0   18   15   17   14   20   1 18  0  690  190  1  3  
65 1 5   1 30    5   3   15   10   14   8   1 5  0  1713  213  1  3  
66 12 1   8 14    6   15   1   0   17   14   8 17  0  416  216  1  3  
67 23 5   28 7    8   15   10   11   20   12   0 0 1  0  0  0  0  
68 17 6   0 4    0   3   5   1   4   18   4 9  0  3209  209  1  3  
69 6 3   22 12    3   12   13   20   4   6   12 20  0  670  170  1  3  
70 0 2   34 31    7   12   14   17   15   5   34 7  0  499  199  0  1  
71 9 3   0 26    6   10   1   8   13   15   26 13  0  687  187  1  3  
72 4 4   34 29    15   18   7   19   7   1   34 7  0  993  193  1  3  
73 8 2   9 10    9   15   10   9   15   18   10 15  0  504  204  1  3  
74 7 4   11 15    4   9   6   6   7   19   15 6  0  1003  203  1  3  
75 17 2   16 4    14   10   2   13   3   1   4 6  0  515  215  1  3  
76 3 3   23 2    20   9   5   10   0   19   23 9  0  727  227  1  3  
77 4 0   32 25    18   8   5   19   14   2   32 5  0  290  247  0  3  
78 1 2   11 26    4   3   0   7   2   11   11 4  0  548  248  0  3  
79 11 4   17 21    9   13   0   19   9   14   21 14  0  978  178  1  3  
80 6 2   5 14    4   15   14   3   6   9   14 3  0  474  174  1  3  
81 15 4   22 9    11   7   17   8   16   4   9 0  0  983  183  1  3  
82 12 4   25 21    8   11   12   17   9   0   25 16  0  945  145  1  3  
83 9 1   26 11    6   8   9   14   4   7   11 4  0  418  218  1  3  
84 10 1   28 23    4   16   7   19   9   5   23 5  0  368  168  1  3  
85 12 0   1 14    0   10   14   7   8   14   1 3  0  401  358  0  1  
86 0 6   31 22    16   19   17   1   9   7   31 16  0  3247  247  1  3  
87 19 0   15 3    16   6   17   7   6   4   22 1  0  284  241  1  3  
88 22 3   2 32    20   18   0   5   14   11   25 8  0  658  158  1  3  
89 14 6   25 1    14   7   19   9   4   20   25 8 1  0  0  0  0  
90 0 5   15 4    5   6   0   0   4   11   15 5  0  1698  198  1  3  
91 22 4   2 1    0   7   18   9   1   7   33 15  0  964  164  1  3  
92 16 5   33 26    18   1   10   10   0   3   26 2  0  1715  215  1  3  
93 22 1   16 13    20   1   12   6   8   15   29 19  0  400  200  1  3  
94 21 1   29 35    13   7   5   14   3   15   33 18  0  628  428  1  3  
95 8 0   33 10    9   17   8   19   16   12   10 16  0  252  209  0  3  
96 20 6   31 24    19   18   17   9   1   13   10 19  0  3203  203  0  3  
97 7 0   6 13    13   14   12   6   1   7   13 6  0  251  208  0  1  
98 13 2   34 19    12   7   14   0   5   12   34 18  0  492  192  1  3  
99 4 1   23 12    17   18   8   17   10   4   23 8  0  385  185  0  1  
100 18 1   17 25    18   13   10   17   11   18   12 10  0  384  184  1  3  
101 6 4   24 9    17   13   3   17   1   15   9 17  0  957  157  1  3  
102 4 6   7 34    19   13   8   5   10   16   7 8  0  3193  193  1  3  
103 16 4   4 8    15   11   7   3   11   15   8 6  0  972  172  1  3  
104 23 2   26 2    3   15   20   16   0   6   1 9  0  511  211  1  3  
105 12 5   1 22    1   2   7   11   20   16   1 8  0  1691  191  1  3  
106 3 0   14 10    7   19   2   7   12   2   14 19  0  285  242  0  1  
107 4 2   19 12    12   0   7   15   5   0   19 7  0  512  212  0  1  
108 13 6   25 11    13   3   14   1   11   7   25 18  0  3190  190  1  3  
109 20 5   21 6    14   7   19   14   2   19   11 11  0  1675  175  1  3  
110 23 4   25 32    10   4   11   1   15   20   21 14  0  989  189  1  3  
111 19 5   21 30    18   11   4   4   6   8   32 1  0  1691  191  1  3  
112 5 4   6 18    10   19   16   9   19   12   6 16  0  1000  200  1  3  
113 5 6   29 21    3   11   8   1   14   4   29 8  0  3177  177  1  3  
114 13 1   8 2    0   15   4   13   17   14   8 20  0  406  206  1  3  
115 11 5   21 13    20   16   19   3   20   1   13 1  0  1702  202  1  3  
116 16 6   31 9    9   15   3   11   9   8   9 0  0  3189  189  1  3  
117 19 1   11 16    2   15   18   1   12   0   9 11  0  411  211  1  2  
118 10 3   8 32    15   18   6   14   15   19   32 19  0  657  157  1  3  
119 15 2   33 13    20   1   17   12   3   19   13 4  0  477  177  1  3  
120 1 0   1 29    10   20   14   7   0   16   1 10  0  273  230  0  3  
121 18 3   10 25    5   18   20   4   0   14   29 0  0  657  157  1  3  
122 14 1   17 12    2   17   1   17   8   7   17 15  0  405  205  1  3  
123 14 3   31 33    8   15   10   18   8   12   31 17  0  708  208  1  3  
124 10 0   1 9    19   10   2   5   19   12   9 12  0  268  225  0  1  
125 21 0   34 0    12   14   8   8   6   9   14 7  0  288  245  1  3  
126 8 6   14 16    11   1   15   5   19   7   16 19  0  3183  183  1  3  
127 7 6   34 24    2   13   16   13   18   1   24 13  0  3206  206  1  3  
128 10 2   25 22    12   9   19   7   4   3   22 3  0  521  221  1  3  
129 9 0   13 3    16   15   0   11   12   14   3 12  0  291  248  1  3  
130 13 5   19 11    11   14   1   9   4   6   19 7  0  1689  189  1  3  
131 2 3   24 30    9   5   2   14   8   4   24 5  0  674  174  0  3  
132 21 2   17 28    15   17   2   3   17   4   4 15  0  458  158  1  3  
133 6 6   4 26    12   7   8   6   16   15   26 6  0  3232  232  1  3  
134 17 3   24 16    20   5   11   19   17   1   16 18  0  684  184  1  3  
135 13 3   3 12    6   9   12   12   3   9   3 3  0  713  213  1  3  
136 19 2   14 28    10   0   14   18   9   13   12 3  0  459  159  1  3  
137 17 1   30 34    6   16   8   16   10   15   34 1  0  494  294  1  3  
138 11 3   2 9    3   18   5   16   3   14   9 14  0  666  166  1  3  
139 8 4   30 3    12   5   1   5   0   18   3 0  0  990  190  1  3  
140 5 2   19 35    2   13   8   19   14   15   19 8  0  485  185  0  1  
141 11 0   3 26    14   0   9   11   7   1   26 1  0  288  245  0  1  
142 9 6   23 11    17   9   16   0   3   7   11 3  0  3259  259  1  3  
143 9 2   22 26    2   18   17   15   2   1   26 2  0  434  134  1  3  
144 16 0   3 5    2   16   15   4   9   20   5 7  0  301  258  1  3  
145 6 1   1 32    20   10   4   20   19   12   32 20  0  437  237  1  3  
146 7 1   0 24    13   17   20   2   11   18   24 2  0  405  205  0  3  
147 18 4   30 15    4   9   0   5   1   19   24 2  0  1055  255  0  3  
148 15 0   33 17    1   4   2   3   15   6   17 14  0  289  246  1  3  
149 14 4   4 15    3   9   2   16   4   12   4 6  0  985  185  1  3  
150 6 0   16 3    15   8   7   18   19   0   3 18  0  266  223  0  3  
151 23 6   14 21    10   18   12   1   9   16   13 16  0  3170  170  1  3  
152 11 6   13 33    3   19   11   1   14   19   33 19  0  3209  209  1  3  
153 10 5   5 9    1   12   8   9   7   17   9 17  0  1679  179  1  3  
154 1 3   14 3    6   19   3   8   5   10   14 6  0  689  189  1  3  
155 6 5   9 21    19   20   5   2   7   13   21 2  0  1673  173  1  3  
156 7 2   30 0    10   13   12   10   13   17   0 10  0  491  191  1  3  
157 5 5   17 28    13   4   15   7   16   5   17 15  0  1696  196  1  3  
158 8 3   19 22    3   13   16   3   1   20   22 1  0  664  164  1  3  
159 7 3   12 10    8   16   3   15   17   3   10 15  0  703  203  0  3  
160 20 2   6 11    3   18   10   9   12   0   10 17  0  494  194  1  3  
161 9 5   10 8    12   17   6   16   6   3   8 6 1  0  0  0  0  
162 0 1   6 24    4   10   16   9   11   15   6 4  0  450  250  0  3  
163 19 3   31 12    9   10   11   2   3   7   24 11  0  795  295  0  1  
164 15 5   30 4    6   5   4   9   7   15   4 1  0  1694  194  1  3  
165 13 4   32 19    13   6   1   17   20   5   32 9  0  960  160  1  3  
166 10 6   11 5    11   8   2   16   3   1   5 1  0  3203  203  1  3  
167 14 2   33 16    7   9   1   2   7   17   33 0  0  523  223  1  3  
0 18 1   6 2    0   5   14   14   7   17   19 0  0  460  260  1  3  
1 12 4   35 24    0   18   6   9   7   16   35 19  0  971  171  1  3  
2 12 2   17 23    11   9   20   13   16   2   17 3  0  483  183  1  3  
3 21 3   22 6    7   3   5   6   1   3   9 0  0  658  158  1  3  
4 8 1   9 17    0   19   7   7   1   17   17 1  0  420  220  1  3  
5 14 4   27 4    18   6   15   6   9   19   27 5  0  961  161  1  3  
6 3 6   32 23    8   3   18   8   7   4   32 3  0  3193  193  0  2  
7 4 4   0 27    11   17   10   18   9   19   0 10  0  970  170  1  3  
8 17 6   7 31    5   19   1   14   12   17   31 6 1  0  0  0  0  
9 12 5   15 27    2   9   13   15   7   6   15 0  0  1693  193  1  3  
10 11 2   3 24    17   14   6   15   8   3   24 3  0  486  186  1  3  
11 13 3   33 35    9   18   15   12   2   3   33 8  0  693  193  1  3  
12 23 5   7 30    9   15   17   9   12   16   19 0  0  1691  191  1  3  
13 7 6   19 18    10   11   3   4   10   0   18 4  0  3198  198  1  3  
14 6 0   6 13    6   17   13   8   11   1   13 8  0  311  268  0  1  
15 16 4   26 16    16   4   19   11   14   9   16 8  0  978  178  1  3  
16 12 0   2 1    19   16   9   8   3   20   2 10  0  359  316  1  3  
17 1 6   28 13    9   16   0   5   14   6   28 9  0  3184  184  1  3  
18 7 3   0 32    19   11   6   17   4   11   32 17  0  659  159  1  3  
19 8 2   11 16    12   9   20   8   3   4   16 3  0  513  213  1  3  
20 11 5   28 3    2   11   10   6   4   13   3 13  0  1666  166  1  3  
21 6 3   21 16    0   13   9   10   5   15   16 10  0  683  183  1  3  
22 14 3   12 31    15   5   6   4   0   7   12 2  0  673  173  1  3  
23 11 6   7 30    10   2   4   7   9   1   30 1  0  3198  198  1  3  
24 3 3   19 6    14   3   20   7   6   4   19 3  0  668  168  1  3  
25 2 4   23 2    14   12   18   7   15   11   23 12  0  970  170  1  3  
26 0 2   13 30    12   5   13   18   6   20   13 12  0  523  223  0  2  
27 21 6   24 27    3   20   2   19   8   12   28 2  0  3175  175  1  3  
28 1 3   28 16    17   6   8   10   12   17   28 17  0  679  179  1  3  
29 12 3   14 5    15   11   10   4   2   5   14 9  0  674  174  0  2  
30 4 5   32 21    0   10   19   8   20   11   32 19  0  1652  152  1  3  
31 1 5   8 26    20   0   19   1   0   7   8 20  0  1663  163  1  3  
32 17 0   9 4    11   10   9   15   19   2   4 18  0  357  314  1  3  
33 4 0   8 33    8   0   11   1   15   14   8 11  0  304  261  0  3  
34 5 1   21 19    16   13   19   12   11   9   21 19  0  436  236  0  1  
35 8 6   6 22    15   1   13   19   9   10   22 9  0  3196  196  1  3  
36 15 6   4 23    15   7   2   18   1   11   23 19  0  3208  208  1  3  
37 23 2   32 13    5   8   10   19   2   0   7 9  0  490  190  1  3  
38 21 4   7 0    19   13   2   0   12   13   3 12  0  979  179  1  3  
39 1 0   3 26    17   3   0   10   0   7   3 17  0  280  237  0  2  
40 8 3   24 23    2   13   18   5   8   18   23 8  0  666  166  1  3  
41 19 5   0 2    18   8   1   0   6   9   23 5  0  1683  183  1  3  
42 16 3   24 6    14   16   15   7   14   19   6 12  0  650  150  1  3  
43 0 3   25 15    20   3   16   15   1   11   25 20  0  696  196  0  3  
44 3 5   24 8    12   18   19   1   11   20   24 18  0  1686  186  1  2  
45 20 2   33 35    1   9   19   15   7   14   8 11  0  528  228  1  3  
46 22 6   6 4    18   4   5   12   7   11   21 20  0  3178  178  1  2  
47 6 5   21 25    18   16   7   3   17   7   25 3  0  1681  181  1  3  
48 23 0   16 6    16   10   5   1   10   19   0 18  0  283  240  1  3  
49 7 2   0 2    16   17   3   18   7   2   2 18  0  506  206  1  3  
50 16 1   28 29    6   16   9   20   15   13   29 2  0  406  206  1  3  
51 6 6   9 11    12   11   1   14   8   15   11 14  0  3184  184  1  3  
52 8 5   22 26    17   13   3   20   3   0   26 3  0  1680  180  1  3  
53 2 3   30 16    16   9   10   6   2   18   30 9  0  665  165  1  3  
54 14 6   13 10    4   6   16   10   7   3   13 14  0  3216  216  1  3  
55 20 5   18 19    3   10   7   9   11   3   10 7  0  1700  200  1  3  
56 19 2   30 31    13   16   14   5   18   4   19 9  0  530  230  0  1  
57 17 4   7 9    20   6   0   13   6   20   9 19  0  980  180  1  3  
58 22 0   3 35    3   4   0   15   9   17   17 6  0  303  260  1  3  
59 13 6   17 19    18   15   16   1   6   8   17 8  0  3185  185  1  3  
60 22 3   6 29    2   18   12   13   15   8   26 6  0  658  158  1  3  
61 2 2   26 16    1   4   13   15   14   11   26 4  0  496  196  0  1  
62 3 0   14 3    8   4   10   13   15   14   14 4  0  311  268  0  1  
63 13 0   27 9    3   4   17   18   1   4   27 13  0  268  225  1  3  
64 2 6   6 7    20   6   18   11   14   7   6 6  0  3199  199  1  3  
65 7 1   25 24    16   13   8   12   2   16   24 12  0  410  210  0  1  
66 15 2   30 18    4   0   6   15   12   11   18 2  0  522  222  1  3  
67 10 3   0 15    14   8   0   14   15   2   15 2  0  700  200  1  3  
68 12 6   14 22    2   5   13   17   12   18   14 0  0  3185  185  0  2  
69 13 2   5 32    0   20   14   16   2   12   5 16  0  469  169  1  3  
70 1 1   8 28    15   5   12   8   11   9   8 15  0  401  201  0  2  
71 19 1   33 24    10   12   16   19   4   3   28 8  0  404  204  1  3  
72 6 1   35 12    15   3   7   19   6   1   12 19  0  382  182  1  3  
73 5 0   9 18    18   0   16   4   5   15   9 16  0  317  274  0  1  
74 2 1   5 27    2   5   8   1   10   4   5 5  0  405  205  0  1  
75 10 5   4 6    7   3   6   12   3   19   6 19  0  1714  214  1  3  
76 18 5   32 18    19   3   16   14   5   16   6 12  0  1669  169  1  3  
77 0 5   35 30    14   10   12   1   20   17   35 14  0  1671  171  1  3  
78 9 5   0 10    13   15   9   15   8   1   10 8  0  1677  177  1  3  
79 7 0   9 5    8   14   18   18   5   13   5 18  0  286  243  1  3  
80 13 1   10 1    1   2   5   10   18   12   10 10  0  405  205  1  3  
81 19 4   22 4    14   9   7   17   15   7   1 10  0  985  185  0  3  
82 2 0   23 33    4   7   2   4   19   7   23 7  0  282  239  0  3  
83 10 6   5 35    16   6   5   3   9   15   35 15  0  3204  204  1  3  
84 8 0   3 31    4   15   0   5   6   9   31 6  0  295  252  0  1  
85 13 5   20 21    18   1   16   10   2   11   20 4  0  1693  193  1  3  
86 5 4   31 28    12   2   13   14   3   9   31 13  0  983  183  1  3  
87 14 1   35 19    11   16   12   8   9   20   35 14  0  416  216  1  3  
88 10 0   0 15    3   2   13   10   12   20   15 20  0  290  247  0  1  
89 15 1   11 24    20   10   9   18   15   9   24 20  0  388  188  1  3  
90 18 6   25 35    8   0   18   6   17   5   24 18  0  3200  200  1  3  
91 20 3   3 12    10   1   2   4   9   14   35 17  0  679  179  1  3  
92 9 6   30 16    4   17   16   13   1   16   16 1  0  3248  248  1  3  
93 18 4   12 11    5   15   14   11   20   13   16 13  0  995  195  1  3  
94 11 0   9 2    14   3   5   13   11   15   2 15  0  271  228  0  1  
95 6 2   35 8    5   1   6   9   18   2   8 9  0  499  199  0  1  
96 20 6   6 29    17   10   14   7   12   6   8 18  0  3164  164  1  3  
97 9 2   0 24    1   14   3   10   4   12   24 4  0  473  173  1  3  
98 4 3   21 15    3   5   4   10   16   17   21 4  0  694  194  1  3  
99 3 1   11 12    18   9   11   16   6   19   11 9  0  385  185  1  3  
100 17 5   18 0    17   10   18   7   3   14   0 1  0  1687  187  1  3  
101 15 0   22 35    11   4   20   17   4   13   35 3  0  286  243  0  2  
102 16 6   24 20    7   18   20   8   2   15   20 10  0  3182  182  1  3  
103 23 6   29 0    20   18   11   10   17   11   18 17  0  3224  224  1  3  
104 21 1   18 1    14   8   6   9   16   11   32 19  0  418  218  1  3  
105 16 0   32 3    8   11   15   9   8   0   3 6  0  235  192  1  3  
106 4 6   35 28    16   12   18   5   1   3   35 18  0  3197  197  1  3  
107 15 3   32 0    1   12   10   20   9   17   0 5  0  676  176  1  3  
108 23 4   28 33    6   9   5   10   3   9   15 10  0  994  194  1  3  
109 5 6   15 17    8   1   3   5   7   20   15 3  0  3188  188  1  3  
110 7 5   4 0    16   12   13   0   10   20   0 0  0  1694  194  1  3  
111 7 4   16 20    0   11   20   3   7   19   20 3  0  977  177  1  3  
112 10 2   27 1    19   1   0   19   17   8   1 8  0  479  179  1  3  
113 19 3   18 7    16   6   7   5   12   20   1 17  0  691  191  0  3  
114 20 0   9 26    16   1   6   2   9   6   7 12  0  300  257  1  3  
115 16 2   2 11    13   2   19   3   18   9   11 12  0  520  220  1  3  
116 4 1   23 0    9   1   15   1   6   0   23 15  0  483  283  0  1  
117 18 3   35 8    13   0   17   11   2   9   0 1  0  681  181  1  3  
118 5 5   13 33    1   4   12   10   16   2   13 12  0  1689  189  1  3  
119 0 0   1 22    2   12   5   3   18   9   1 2  0  262  219  1  3  
120 16 5   10 3    18   13   1   8   15   2   3 17  0  1700  200  1  3  
121 1 4   24 1    0   8   14   8   5   17   24 0  0  970  170  1  3  
122 5 3   11 33    19   3   0   3   10   16   11 0  0  672  172  1  3  
123 10 4   14 16    2   16   9   1   19   2   16 2  0  962  162  1  3  
124 0 6   33 22    19   11   17   3   6   4   33 19 1  0  0  0  0  
125 17 2   3 19    8   16   1   15   16   11   19 4  0  519  219  1  3  
126 19 6   12 6    16   6   14   18   7   11   19 16  0  3194  194  0  3  
127 13 4   16 31    6   19   3   9   10   17   16 16  0  1057  257  1  3  
128 17 3   23 28    12   7   0   14   19   10   28 18  0  722  222  1  3  
129 5 2   25 13    14   5   19   19   3   4   25 19  0  500  200  1  3  
130 11 1   2 35    16   6   8   7   1   12   35 12  0  384  184  1  3  
131 9 3   7 10    16   2   1   14   3   2   10 3  0  664  164  1  3  
132 3 2   12 15    6   0   15   0   13   2   12 0  0  512  212  1  1  
133 14 5   7 9    13   4   16   17   6   2   7 9  0  1697  197  1  3  
134 9 4   5 11    5   13   15   4   2   18   11 2  0  997  197  1  3  
135 0 4   26 24    16   13   6   5   6   17   26 16  0  983  183  1  3  
136 20 1   27 1    2   20   17   19   17   15   24 5  0  394  194  1  3  
137 11 3   19 9    16   0   1   9   18   3   9 3  0  669  169  1  3  
138 22 4   32 1    16   14   18   5   4   1   26 16  0  987  187  1  3  
139 1 2   26 22    18   9   8   0   8   11   26 18  0  547  247  1  3  
140 19 0   32 20    16   17   5   14   8   10   22 8  0  314  271  1  3  
141 15 4   5 26    5   16   8   10   7   1   26 9  0  980  180  1  3  
142 21 0   9 15    20   19   1   2   18   3   10 14  0  463  420  1  1  
143 3 4   10 12    1   3   0   19   7   11   10 3  0  1006  206  0  2  
144 21 5   2 15    17   19   7   18   12   19   13 19  0  1695  195  1  3  
145 12 1   13 0    2   16   13   1   0   16   13 5  0  410  210  1  3  
146 23 3   21 29    7   5   4   4   11   15   12 19  0  660  160  1  3  
147 14 0   12 9    7   20   18   7   9   11   12 2  0  267  224  1  3  
148 17 1   3 24    20   11   18   5   6   3   24 16  0  404  204  1  3  
149 22 5   21 27    13   6   8   17   2   20   5 5  0  1651  151  1  3  
150 23 1   5 16    18   11   1   15   4   6   33 19  0  439  239  1  3  
151 18 0   33 1    5   6   11   19   9   13   16 4  0  311  268  1  3  
152 21 2   28 17    8   19   14   12   4   20   6 16  0  692  392  1  3  
153 9 0   6 26    20   19   17   13   4   20   26 4  0  278  235  0  1  
154 10 1   15 2    13   5   1   13   5   0   2 0  0  373  173  1  3  
155 14 2   20 16    16   20   0   13   6   15   20 10  0  475  175  1  3  
156 22 1   18 12    18   17   0   11   9   2   19 16  0  383  183  1  3  
157 9 1   19 7    5   0   20   15   13   7   7 13  0  477  277  1  3  
158 11 4   11 12    17   10   6   16   1   5   12 5  0  967  167  1  3  
159 20 4   30 18    3   4   19   10   20   1   12 16  0  964  164  1  3  
160 4 2   23 13    12   20   13   1   15   9   23 13  0  534  234  1  3  
161 2 5   31 5    14   4   19   0   2   5   31 4  0  1696  196  1  3  
162 8 4   13 10    19   11   20   15   17   19   10 17  0  980  180  1  3  
163 0 1   8 4    9   11   10   19   12   14   8 9  0  422  222  0  1  
164 15 5   19 26    13   5   9   3   17   20   26 8  0  1685  185  1  3  
165 22 2   24 12    0   16   18   11   17   6   9 17  0  486  186  1  3  
166 6 4   9 14    18   0   2   16   9   10   14 16  0  969  169  1  3  
167 18 2   24 6    8   20   16   14   18   10   14 16  0  475  175  1  3  
0 21 6   30 14    6   4   14   9   5   2   35 3  0  3310  310  1  3  
1 9 1   35 29    13   16   14   18   11   7   29 11  0  635  435  1  3  
2 10 3   31 34    8   10   13   4   7   1   34 1  0  664  164  1  3  
3 16 1   5 6    7   1   15   20   16   7   6 8  0  381  181  1  3  
4 17 1   12 4    13   8   17   4   12   14   4 6  0  403  203  1  2  
5 19 5   21 14    15   1   5   2   0   4   4 4  0  1715  215  0  3  
6 2 2   1 24    8   19   9   3   0   7   1 19  0  528  228  0  2  
7 4 1   8 7    8   18   19   11   5   19   8 19  0  367  167  0  1  
8 5 1   6 26    9   20   5   8   15   0   6 5  0  476  276  0  1  
9 11 4   14 16    9   15   6   4   7   18   16 18  0  969  169  1  3  
10 10 0   15 23    19   20   13   20   8   10   23 10  0  344  301  1  1
11 0 4   2 17    0   1   2   9   6   1   2 0  0  980  180  1  3  
12 21 1   32 19    3   15   13   8   0   5   2 0  0  391  191  1  3  
13 4 0   2 30    18   20   9   8   2   4   2 9  0  309  266  0  1  
14 19 4   25 24    6   19   15   16   2   14   30 8  0  997  197  1  2  
15 12 1   34 8    7   1   3   20   5   2   34 10  0  363  163  1  2  
16 23 6   20 19    5   13   16   5   14   12   21 2  0  3253  253  1  3  
17 1 1   21 15    1   9   19   8   9   17   21 1  0  446  246  0  2  
18 17 4   27 9    4   20   1   18   5   20   9 1 1  0  0  0  0  
19 12 6   3 22    18   2   9   19   20   5   3 0  0  3185  185  1  3  
20 18 6   24 15    9   14   7   8   6   17   22 20  0  3190  190  1  3  
21 15 1   25 27    3   6   19   13   11   20   27 18  0  404  204  1  3  
22 20 3   4 35    3   15   10   18   11   3   27 13  0  680  180  1  3  
23 9 3   11 24    10   6   0   18   3   16   24 3  0  657  157  1  3  
24 22 4   20 18    10   6   12   12   0   13   12 8  0  957  157  1  3  
25 13 1   12 25    17   14   7   11   4   20   12 5  0  398  198  1  3  
26 1 5   0 9    19   12   18   8   19   7   0 19  0  1671  171  1  3  
27 17 6   31 18    15   5   0   0   3   9   18 6  0  3176  176  1  3  
28 10 1   15 27    9   8   14   16   9   13   27 13  0  372  172  0  1  
29 0 1   35 14    0   16   20   7   16   11   35 0  0  416  216  0  3  
30 7 0   21 13    4   10   9   2   9   1   13 2  0  306  263  0  1  
31 22 6   8 1    13   20   14   6   8   7   34 7  0  3197  197  1  3  
32 17 5   34 7    14   11   13   15   20   8   7 18  0  1690  190  1  3  
33 9 2   14 31    18   6   9   10   0   16   31 0  0  470  170  1  3  
34 1 3   22 28    8   17   10   2   18   13   22 8  0  668  168  1  3  
35 21 5   11 7    15   3   16   10   7   14   31 10  0  1704  204  1  3  
36 2 0   31 8    10   7   3   0   13   14   31 7  0  263  220  0  2  
37 17 0   21 28    17   18   4   10   17   6   28 15  0  243  200  1  2  
38 3 4   34 12    19   0   6   14   2   12   34 0  0  960  160  1  3  
39 0 5   32 6    14   20   18   5   20   13   32 14  0  1703  203  0  3  
40 3 0   28 24    20   18   2   20   4   7   28 18  0  353  310  0  3  
41 8 2   14 23    12   1   20   5   2   11   23 2  0  576  276  0  1  
42 8 6   7 27    1   13   14   13   4   1   27 4  0  3220  220  1  3  
43 0 2   6 3    8   3   16   7   16   5   6 8  0  495  195  1  3  
44 23 0   0 26    11   14   8   20   13   1   4 3  0  269  226  0  1  
45 2 3   4 32    1   10   14   1   15   16   4 10  0  665  165  1  3  
46 22 2   16 31    3   5   4   6   18   2   35 0  0  507  207  1  3  
47 15 3   35 15    14   9   1   10   19   9   15 3  0  645  145  1  3  
48 20 2   29 3    3   12   16   13   18   6   15 19  0  529  229  0  1  
49 7 1   20 13    19   6   18   7   6   17   13 7  0  446  246  0  1  
