95 19 2   18 3    4   8   3   1   17   2   21 5  0  458  158  1  3  
96 15 3   8 1    10   15   11   20   4   7   1 10  0  652  152  1  3  
97 6 2   26 3    0   20   5   4   11   5   3 4  0  493  193  1  2  
98 11 1   33 17    3   20   4   6   8   1   17 1  0  361  161  1  3  
99 7 6   26 3    3   15   2   1   0   5   3 1 1  0  0  0  0  
100 17 2   1 35    10   20   5   11   20   13   35 5  0  502  202  0  1  
101 6 3   22 6    10   13   20   19   12   17   6 19  0  687  187  1  3  
102 23 3   28 3    8   15   11   1   5   6   14 4  0  647  147  1  3  
103 7 5   14 16    4   1   13   20   18   4   16 20  0  1675  175  1  3  
104 0 5   9 25    5   15   13   12   19   11   9 5  0  1663  163  1  3  
105 10 6   24 0    1   14   13   12   2   8   0 8  0  3170  170  1  3  
106 7 3   16 26    9   8   16   5   20   2   26 5  0  652  152  1  3  
107 18 3   18 12    18   10   7   12   20   10   26 5  0  648  148  1  3  
108 14 5   19 0    4   13   8   9   8   11   19 19  0  1676  176  1  2  
109 11 0   12 8    3   20   2   4   9   14   8 14  0  264  221  1  3  
110 15 0   29 22    10   17   6   14   18   12   22 1  0  365  322  1  1  
111 7 0   7 19    2   13   7   5   16   19   19 5  0  258  215  1  3  
112 14 4   16 35    2   16   4   11   16   9   16 20  0  977  177  1  2  
113 4 3   19 22    5   4   16   14   12   20   19 16  0  661  161  1  3  
114 17 0   21 15    5   6   4   18   19   20   15 17  0  261  218  1  3  
115 17 3   14 16    10   11   8   18   12   14   16 10  0  655  155  0  2  
116 14 0   10 11    6   11   18   14   6   8   10 0  0  252  209  1  3  
117 16 1   25 26    8   11   18   4   11   7   26 19  0  381  181  1  3  
118 22 4   35 30    11   10   0   9   1   8   26 4  0  950  150  1  3  
119 21 4   26 9    19   3   9   10   13   9   13 3  0  956  156  1  3  
120 4 4   13 14    4   16   17   7   4   10   13 17  0  958  158  1  3  
121 20 2   27 17    2   19   11   0   18   11   14 7  0  469  169  1  2  
122 7 4   5 12    5   9   8   6   19   4   12 6  0  957  157  1  3  
123 9 2   31 15    20   16   10   15   2   14   15 2  0  474  174  1  3  
124 19 0   28 25    6   19   0   7   1   13   15 2  0  257  214  1  3  
125 0 6   24 15    1   15   3   6   3   13   24 1 1  0  0  0  0  
126 20 0   5 14    15   11   16   16   14   2   15 3  0  226  183  0  1  
127 10 5   32 31    2   17   10   5   1   18   31 18  0  1685  185  1  3  
128 18 6   5 14    8   10   16   3   10   13   31 1  0  3180  180  1  3  
129 3 2   28 33    18   8   9   0   12   2   28 8  0  483  183  1  2  
130 6 4   24 12    15   16   2   7   5   17   12 7  0  970  170  1  3  
131 19 5   31 34    9   1   2   9   1   6   12 7  0  1655  155  1  3  
132 23 0   16 27    10   13   2   12   8   17   0 9  0  254  211  0  1  
133 18 2   0 22    11   18   8   2   18   14   27 8  0  489  189  0  2  
134 13 6   26 11    19   7   9   20   18   19   26 4  0  3169  169  0  2  
135 18 4   12 23    14   17   19   10   15   9   11 20  0  951  151  1  3  
136 1 3   30 28    8   9   17   8   7   1   30 8  0  666  166  1  3  
137 9 6   5 20    10   3   12   18   3   10   20 3  0  3230  230  0  3  
138 5 0   6 27    2   3   10   10   1   16   6 10  0  231  188  1  3  
139 20 4   16 25    3   18   12   13   9   11   27 10  0  957  157  0  3  
140 16 2   31 33    1   9   17   2   13   17   33 11  0  454  154  1  3  
141 2 2   34 3    1   9   7   15   2   7   34 9  0  445  145  1  3  
142 0 4   33 6    9   3   6   18   10   8   33 9  0  949  149  1  2  
143 11 5   28 34    2   6   13   10   5   12   34 12  0  1672  172  1  3  
144 10 4   17 12    8   16   17   16   11   9   12 9  0  955  155  1  3  
145 23 5   33 28    20   18   2   19   7   8   5 10  0  1651  151  1  3  
146 10 3   5 18    11   20   17   13   4   5   18 5  0  641  141  1  3  
147 16 4   4 33    20   4   5   9   10   2   33 18  0  978  178  1  3  
148 10 1   27 35    14   15   18   16   7   18   35 18  0  359  159  1  3  
149 4 0   5 20    3   5   6   12   5   13   5 6  0  271  228  0  2  
150 9 5   1 26    0   14   17   0   19   18   26 19  0  1662  162  1  3  
151 3 4   13 7    18   3   7   17   16   14   13 3  0  963  163  0  3  
152 5 5   22 34    20   11   2   4   16   6   22 2  0  1666  166  1  3  
153 6 5   19 21    16   6   3   13   4   11   21 13  0  1663  163  1  3  
154 6 1   3 27    1   19   2   20   8   15   27 20  0  388  188  0  1  
155 16 3   19 4    1   12   3   7   6   16   4 1  0  664  164  1  2  
156 8 4   30 1    14   15   3   18   13   5   1 13  0  950  150  1  3  
157 8 3   32 22    8   4   11   6   9   12   22 9  0  657  157  1  3  
158 8 5   4 33    6   0   11   18   2   8   33 2  0  1696  196  1  3  
159 1 1   11 35    3   9   12   1   15   11   11 3  0  439  239  1  3  
160 15 1   25 30    1   4   20   11   20   6   30 13  0  387  187  1  3  
161 7 2   5 12    18   10   15   13   3   7   12 13  0  460  160  1  3  
162 21 5   28 6    13   4   17   1   16   0   14 17  0  1669  169  1  3  
163 17 5   14 17    2   13   11   20   5   17   17 19  0  1655  155  1  3  
164 2 0   33 34    6   12   4   1   2   14   33 12  0  291  248  0  1  
165 15 6   12 21    1   7   14   16   1   12   21 5  0  3161  161  1  3  
166 17 6   19 5    17   4   5   4   6   18   5 19  0  3171  171  1  3  
167 13 3   17 14    19   18   13   9   11   4   17 0  0  667  167  1  2  
0 16 5   2 18    15   7   10   0   19   2   18 12  0  1673  173  1  3  
1 23 5   26 14    17   8   0   19   9   17   19 17  0  1673  173  1  3  
2 2 5   19 32    13   11   3   16   10   18   19 11  0  1648  148  1  2  
3 0 4   18 20    4   2   13   10   17   6   18 4  0  951  151  1  3  
4 11 2   12 10    14   2   17   12   4   10   10 10  0  468  168  1  3  
5 14 1   22 24    2   14   11   1   2   10   22 9  0  396  196  1  2  
6 19 0   15 34    10   20   14   6   15   11   24 1  0  252  209  0  1  
7 6 6   18 17    15   8   17   5   17   16   17 5  0  3159  159  1  2  
8 2 2   14 16    19   6   7   11   7   19   14 6  0  530  230  0  2  
9 8 1   17 27    20   5   12   0   17   9   27 17  0  404  204  1  3  
10 10 1   10 9    14   9   10   0   19   2   9 2  0  353  153  1  3  
11 13 4   3 35    4   12   16   15   6   2   3 14  0  937  137  1  3  
12 9 1   6 19    5   15   6   3   9   2   19 9  0  435  235  1  3  
13 15 0   11 17    4   7   5   4   1   3   17 5  0  311  268  0  1  
14 6 0   12 19    3   4   5   7   14   4   19 7  0  260  217  1  3  
15 21 1   27 28    16   17   8   4   5   6   25 10  0  440  240  1  3  
16 6 4   25 24    6   4   14   19   7   13   24 19  0  956  156  1  3  
17 12 0   21 22    6   2   11   3   17   15   21 5  0  241  198  1  3  
18 6 1   10 23    1   0   5   0   3   6   23 0  0  393  193  1  3  
19 21 0   6 4    1   8   11   9   7   15   25 6  0  284  241  0  1  
20 8 3   25 14    20   9   6   2   5   1   14 5  0  643  143  1  3  
21 16 4   21 4    6   17   11   3   8   18   4 16  0  1009  209  1  3  
22 20 2   3 26    8   17   6   1   9   10   4 8  0  464  164  1  3  
23 1 2   30 28    12   0   11   17   19   2   30 12  0  486  186  0  2  
24 20 3   32 2    1   8   7   6   19   11   28 17  0  652  152  1  3  
25 1 3   27 13    8   16   12   20   15   8   27 8  0  649  149  1  3  
26 15 6   6 10    1   0   9   16   15   9   10 11  0  3153  153  1  3  
27 22 6   35 23    11   10   4   10   20   16   32 1 1  0  0  0  0  
28 3 5   32 11    1   9   5   2   12   11   32 9  0  1659  159  1  3  
29 8 0   31 3    19   1   7   13   19   2   3 19  0  279  236  1  3  
30 17 2   4 35    10   7   11   16   14   4   35 11  0  457  157  1  3  
31 5 1   28 25    13   5   0   14   12   9   28 0  0  411  211  1  2  
32 0 0   26 11    20   9   0   7   13   4   26 20  0  262  219  1  3  
33 5 4   16 8    0   11   18   7   20   18   16 18  0  987  187  0  2  
34 7 3   6 25    13   0   19   13   16   4   25 13 1  0  0  0  0  
35 12 6   22 34    7   3   14   14   20   17   22 10  0  3162  162  1  3  
36 11 3   24 19    2   18   13   6   18   8   19 8  0  652  152  1  3  
37 23 4   8 35    12   1   11   10   15   9   27 8  0  964  164  1  3  
38 7 2   27 12    5   18   10   4   5   10   12 4  0  480  180  1  3  
39 14 3   20 21    3   5   9   13   1   9   20 6  0  650  150  1  3  
40 23 3   14 25    7   3   2   5   7   3   2 11  0  652  152  1  3  
41 7 5   2 0    10   1   12   16   19   3   0 16  0  1668  168  1  3  
42 5 3   19 6    11   13   10   12   18   8   19 10  0  656  156  1  3  
43 22 4   29 33    4   11   10   15   4   17   14 7  0  978  178  1  3  
44 3 0   14 2    17   19   13   6   17   7   14 19  0  274  231  1  3  
45 1 1   13 18    19   7   9   11   16   14   13 19  0  390  190  0  2  
46 4 1   9 10    0   6   20   5   13   20   9 20  0  414  214  1  3  
47 15 3   3 27    3   15   5   5   11   1   27 18  0  652  152  1  3  
48 22 5   18 21    1   18   2   10   0   3   6 12  0  1657  157  1  3  
49 11 4   6 30    14   4   0   10   9   5   30 5  0  985  185  1  3  
50 14 5   20 11    10   0   11   20   16   10   20 15  0  1645  145  1  3  
51 4 0   27 25    13   3   1   11   10   12   27 1  0  232  189  1  2  
52 13 3   8 0    1   18   20   7   5   20   8 14  0  651  151  1  3  
53 10 0   34 30    9   15   1   12   18   1   30 1  0  292  249  1  3  
54 8 6   15 12    0   6   8   9   7   19   12 7  0  3168  168  1  3  
55 5 0   25 31    17   0   18   6   7   20   25 18  0  267  224  1  3  
56 16 1   26 13    18   6   17   7   1   11   13 19  0  371  171  1  3  
57 11 0   15 31    8   12   20   9   7   13   31 13  0  286  243  0  1  
58 2 4   6 8    19   3   12   4   8   14   6 3  0  983  183  1  2  
59 17 6   0 11    6   14   1   13   17   5   11 15  0  3169  169  1  3  
60 8 2   17 14    14   11   8   8   15   13   14 15  0  465  165  1  3  
61 23 6   4 21    10   6   14   0   18   7   2 19  0  3170  170  1  3  
62 9 2   2 11    11   4   0   18   9   14   11 9  0  499  199  1  3  
63 15 1   3 6    6   13   12   18   10   5   6 3  0  410  210  1  3  
64 13 0   16 32    0   16   18   12   1   16   16 20  0  234  191  0  1  
65 20 1   29 1    12   14   6   18   12   9   32 1  0  406  206  1  3  
66 21 4   11 5    3   8   7   10   1   14   27 13  0  966  166  1  3  
67 9 3   27 35    8   17   14   15   11   18   35 11  0  660  160  1  3  
68 12 2   8 29    2   20   15   7   17   3   8 17  0  459  159  1  3  
69 21 2   2 16    15   1   12   3   12   5   25 6  0  452  152  1  3  
70 4 5   25 8    7   4   18   5   0   13   25 18  0  1650  150  1  3  
71 11 6   26 34    12   1   9   19   12   14   34 14  0  3152  152  1  3  
72 1 0   12 1    13   0   3   20   16   13   12 13  0  331  288  0  3  
73 7 1   9 35    18   9   14   20   1   12   35 20  0  714  514  1  1  
74 4 4   22 6    0   18   9   10   7   1   22 9  0  1030  230  0  3  
75 2 6   25 8    10   4   12   1   7   11   25 4  0  3170  170  1  3  
76 20 5   32 10    16   9   3   14   5   16   8 1  0  1632  132  1  3  
77 15 2   14 15    9   14   20   20   12   16   15 6  0  477  177  1  2  
78 8 5   2 27    10   13   20   10   8   5   27 8  0  1658  158  1  3  
79 21 5   11 12    15   5   12   18   19   7   18 16 1  0  0  0  0  
80 0 1   18 24    11   0   9   14   13   20   18 11  0  433  233  1  1  
81 19 4   21 20    10   17   1   11   8   14   24 14  0  949  149  1  3  
82 2 0   13 4    20   7   11   4   3   10   13 7  0  314  271  0  1  
83 7 0   1 12    19   17   20   11   6   12   12 11  0  311  268  1  3  
84 14 2   29 2    8   2   13   17   10   18   29 20  0  489  189  1  3  
85 16 3   30 27    20   11   19   3   11   17   27 13  0  661  161  1  3  
86 4 2   14 10    2   19   12   0   11   9   14 12  0  486  186  0  2  
87 17 4   2 28    6   5   12   19   4   13   28 5  0  953  153  0  3  
88 20 6   19 14    1   5   0   10   16   13   28 19  0  3161  161  1  2  
89 19 2   23 8    18   7   13   4   9   7   14 16  0  554  254  0  1  
90 4 3   31 2    20   1   15   18   10   3   31 15  0  654  154  1  3  
91 18 3   20 4    3   13   2   13   1   17   2 10  0  657  157  1  3  
92 10 5   22 26    0   10   16   5   18   9   26 9  0  1674  174  1  3  
93 18 0   28 2    14   15   11   3   4   10   26 5  0  275  232  1  3  
94 11 5   5 20    15   18   3   20   8   9   20 9  0  1674  174  1  3  
95 18 1   21 14    16   7   14   1   18   16   20 8  0  407  207  1  3  
96 5 5   16 12    3   20   8   12   0   13   16 8  0  1668  168  1  3  
97 12 4   13 29    10   0   13   5   10   1   13 15  0  956  156  1  3  
98 10 6   8 5    9   2   5   5   4   13   5 13  0  3170  170  1  3  
99 22 0   22 27    13   3   2   2   10   13   19 13  0  288  245  1  3  
100 15 5   19 25    5   14   11   6   0   13   25 19  0  1681  181  1  3  
101 23 2   24 32    11   14   10   17   9   10   21 16  0  479  179  1  3  
102 22 1   21 31    4   14   7   8   18   12   2 3  0  387  187  1  3  
103 17 3   2 9    15   0   3   8   7   14   9 9  0  658  158  1  3  
104 2 3   10 33    11   17   4   14   10   0   10 17  0  698  198  1  2  
105 23 0   21 34    12   16   17   14   9   15   6 19  0  310  267  0  1  
106 0 6   6 17    7   14   16   15   10   13   6 7  0  3172  172  1  2  
107 21 6   31 29    6   3   0   8   16   5   8 9  0  3167  167  1  3  
108 17 5   8 27    18   2   12   13   5   8   27 4  0  1672  172  1  3  
109 16 6   4 32    18   20   2   16   2   0   32 18  0  3167  167  1  3  
110 22 2   23 35    7   19   11   7   12   16   3 20  0  444  144  1  3  
111 3 1   3 19    6   11   3   20   1   0   3 11  0  405  205  0  1  
112 1 4   2 23    4   7   2   3   2   20   2 4  0  966  166  1  2  
113 14 0   19 22    2   11   8   9   1   0   19 9  0  285  242  1  3  
114 22 3   35 29    14   18   17   1   6   4   30 6  0  647  147  1  3  
115 0 5   30 10    0   5   17   17   18   4   30 0  0  1668  168  1  2  
116 10 2   16 0    8   20   17   12   7   5   0 5  0  475  175  1  3  
117 17 0   13 11    11   14   0   4   10   19   11 9  0  289  246  1  3  
118 0 3   23 5    10   16   5   0   20   18   23 10  0  692  192  0  1  
119 21 3   33 12    14   19   5   19   11   4   3 5  0  634  134  1  3  
120 6 5   3 21    5   4   14   2   16   11   21 2  0  1676  176  1  3  
121 12 1   11 15    17   18   11   18   10   16   11 1  0  433  233  1  3  
122 13 5   4 12    8   6   2   0   18   7   4 5  0  1658  158  1  3  
123 19 5   0 31    3   1   12   3   18   12   12 18  0  1650  150  1  3  
124 9 6   27 20    14   4   15   3   15   19   20 15  0  3162  162  1  3  
125 3 2   14 3    12   8   16   18   1   2   14 8  0  488  188  1  3  
126 2 1   26 21    8   2   15   4   2   19   26 2  0  407  207  0  1  
127 18 5   17 3    15   11   17   0   3   8   21 4  0  1636  136  1  3  
128 19 1   19 28    14   6   10   2   16   8   3 0  0  411  211  1  3  
129 19 3   22 32    7   5   4   4   14   18   28 16  0  665  165  1  3  
130 3 3   4 1    11   9   14   10   18   11   4 9  0  641  141  1  3  
131 1 6   26 20    20   1   6   1   9   11   26 20  0  3161  161  1  3  
132 12 5   24 33    17   2   8   12   8   17   24 9  0  1662  162  1  3  
133 11 1   10 14    10   5   16   15   5   20   14 20  0  341  141  1  3  
134 4 6   31 22    9   18   17   20   2   6   31 17  0  3168  168  1  3  
135 8 4   8 28    18   1   16   8   20   1   28 20  0  965  165  1  3  
136 16 0   10 22    15   8   17   19   14   20   22 16  0  333  290  0  1  
137 20 4   12 15    6   18   17   17   2   3   22 19  0  985  185  1  2  
138 14 6   32 3    8   4   18   17   0   9   32 11  0  3171  171  1  3  
139 10 3   4 23    0   16   19   14   12   4   23 4  0  652  152  1  3  
140 0 2   20 30    15   3   20   10   8   19   20 15  0  494  194  1  3  
141 18 2   3 25    14   10   0   19   9   4   30 8  0  480  180  1  3  
142 9 0   29 2    13   1   16   3   18   8   2 18  0  352  309  1  3  
143 6 2   17 33    9   19   8   19   5   4   33 19  0  475  175  1  3  
144 19 6   23 22    19   14   8   9   19   16   33 19  0  3180  180  1  3  
145 3 4   21 33    20   3   9   12   7   15   21 3  0  948  148  1  3  
146 18 4   8 14    1   9   0   14   11   2   33 12  0  992  192  1  2  
147 7 4   25 9    1   8   6   2   3   6   9 2  0  986  186  1  3  
148 18 6   19 20    16   13   8   13   0   1   9 3  0  3179  179  1  3  
149 20 0   18 1    18   15   8   16   8   0   20 13  0  305  262  0  2  
150 9 5   26 5    3   6   15   16   19   18   5 19  0  1667  167  1  3  
151 16 2   1 22    17   18   4   3   17   4   22 14  0  494  194  1  3  
152 23 1   31 19    3   2   9   9   17   11   12 6  0  416  216  1  3  
153 13 6   12 24    13   18   5   3   8   1   12 17  0  3174  174  1  3  
154 10 4   31 34    2   10   5   4   17   13   34 13  0  964  164  1  3  
155 3 6   24 17    19   9   15   1   18   4   24 9  0  3082  82  1  2  
156 12 3   13 34    18   7   8   18   15   9   13 15  0  676  176  0  1  
157 5 2   12 26    8   12   2   10   16   2   12 2  0  496  196  1  2  
158 1 5   33 35    5   7   2   4   8   20   33 5  0  1672  172  1  3  
159 13 1   12 5    0   11   5   7   2   13   12 17  0  477  277  1  3  
160 15 4   8 21    14   7   11   14   8   17   21 13  0  957  157  1  3  
161 9 4   35 4    14   8   9   3   7   8   4 7  0  960  160  1  3  
162 6 3   23 5    20   15   13   19   16   2   5 19  0  659  159  1  3  
163 14 4   35 29    17   5   14   9   6   7   35 10  0  962  162  1  3  
164 5 6   14 28    9   2   15   20   0   7   14 15  0  3176  176  1  2  
165 7 6   19 10    12   4   2   14   13   8   10 14  0  3159  159  1  3  
166 13 2   28 32    19   18   8   7   14   2   28 6  0  461  161  1  3  
167 17 1   16 0    9   17   8   20   4   6   0 10  0  442  242  1  3  
0 17 0   4 11    13   12   7   14   6   13   11 2  0  320  277  1  3  
1 17 2   7 15    19   20   0   18   9   19   15 14  0  465  165  0  1  
2 9 0   30 25    12   10   1   11   20   7   25 20  0  271  228  1  3  
3 23 4   5 34    11   16   17   15   1   0   9 0 1  0  0  0  0  
4 19 0   9 4    3   5   15   17   20   3   34 15  0  349  306  1  3  
5 21 0   6 13    3   6   4   6   18   13   24 0  0  337  294  1  3  
6 4 3   24 31    9   14   8   4   7   17   24 8  0  656  156  1  3  
7 13 2   26 3    9   8   0   10   16   3   26 14  0  454  154  1  3  
8 11 4   33 7    13   4   5   9   14   3   7 3  0  960  160  1  3  
9 18 5   4 18    9   1   0   11   18   20   7 9  0  1654  154  1  3  
10 13 3   27 20    19   14   16   19   5   17   27 11  0  674  174  1  3  
11 1 3   2 14    0   4   10   20   11   8   2 0  0  671  171  0  3  
12 23 6   17 26    20   4   16   13   20   6   3 10  0  3203  203  1  3  
13 17 1   3 1    15   13   19   12   3   4   1 2  0  390  190  1  3  
14 3 6   33 16    10   12   16   20   8   1   33 12  0  3176  176  1  3  
15 13 6   0 25    2   15   5   16   8   5   0 1  0  3204  204  1  3  
16 12 5   11 7    18   12   14   13   7   2   11 3  0  1684  184  1  3  
17 16 4   3 35    15   10   6   8   15   2   35 4  0  1017  217  1  2  
18 2 4   30 14    14   9   8   1   19   15   30 9  0  971  171  1  3  
19 15 2   7 21    20   11   10   0   4   20   21 8  0  478  178  1  3  
20 13 0   8 2    17   19   9   16   8   17   8 7  0  302  259  1  3  
21 0 0   30 22    2   15   19   2   9   1   30 2  0  316  273  0  2  
22 23 5   13 28    15   9   17   16   11   1   11 18  0  1674  174  1  3  
23 4 6   11 7    15   11   0   12   8   14   11 0  0  3204  204  1  3  
24 2 1   18 25    14   6   19   8   9   19   18 6  0  379  179  1  3  
25 21 2   34 22    16   2   3   11   19   4   8 17  0  488  188  1  3  
26 5 2   8 11    3   19   15   12   0   15   8 15  0  467  167  1  3  
27 6 3   24 15    15   7   12   12   11   9   15 12  0  654  154  1  3  
28 16 6   14 17    6   11   8   10   14   2   17 19  0  3164  164  1  3  
29 13 5   10 35    4   3   17   14   7   16   10 10  0  1655  155  1  3  
30 2 0   7 17    19   16   7   13   20   15   7 16  0  344  301  1  2  
31 17 6   22 12    20   9   4   18   9   10   12 20  0  3187  187  1  3  
32 20 1   32 9    20   14   13   12   17   0   12 9  0  439  239  1  3  
33 23 2   33 18    0   4   15   9   6   14   31 4  0  480  180  1  3  
34 22 4   31 17    6   15   9   3   6   18   35 14  0  975  175  1  3  
35 6 5   35 10    0   4   17   3   7   19   10 3  0  1671  171  1  3  
36 3 5   30 13    18   10   7   15   11   6   30 10  0  1671  171  1  3  
37 14 0   10 12    17   0   10   6   4   11   10 5  0  330  287  0  2  
38 12 0   16 6    7   0   15   10   17   7   16 3  0  362  319  1  3  
39 20 0   13 25    11   3   0   4   8   12   6 10  0  314  271  1  2  
40 9 1   23 14    8   14   0   4   18   2   14 18  0  381  181  1  3  
41 16 1   8 16    11   14   12   9   6   0   16 18  0  368  168  1  3  
42 21 6   24 0    16   12   15   11   17   7   18 9  0  3176  176  1  3  
43 12 6   18 4    4   18   9   6   14   11   18 20  0  3222  222  1  3  
44 2 5   21 29    11   16   17   4   5   18   21 16  0  1693  193  1  3  
45 7 5   0 8    19   7   3   17   14   18   8 17  0  1699  199  1  3  
46 7 3   14 32    13   1   9   18   4   14   32 18  0  670  170  1  3  
47 0 3   30 35    4   6   10   5   11   10   30 4  0  657  157  1  3  
48 14 1   14 29    7   20   15   11   10   0   14 14  0  378  178  0  1  
49 1 1   6 26    7   16   1   13   6   16   6 7  0  366  166  1  2  
50 0 4   29 27    17   14   0   9   6   16   29 17  0  963  163  1  3  
51 12 4   30 32    3   9   16   6   18   7   30 18  0  972  172  1  3  
52 8 2   18 4    18   10   4   12   10   15   4 10  0  470  170  1  3  
53 7 1   23 12    14   11   7   6   14   10   12 6  0  372  172  1  3  
54 15 1   27 35    19   0   6   11   0   13   35 3  0  450  250  1  3  
55 10 3   11 29    6   11   19   14   15   17   29 17  0  659  159  1  3  
56 15 5   17 13    20   7   4   14   13   18   13 12  0  1689  189  1  3  
57 4 5   8 33    4   6   0   15   20   8   8 0 1  0  0  0  0  
58 22 2   1 0    20   15   9   0   1   14   22 20  0  506  206  1  3  
59 3 0   22 10    12   6   10   11   9   16   22 6  0  327  284  0  2  
60 6 1   14 31    2   17   18   2   5   16   31 2  0  410  210  1  3  
61 11 1   1 17    3   15   19   18   2   6   17 6  0  362  162  1  3  
62 7 4   21 29    10   3   0   15   5   4   29 15  0  981  181  1  3  
63 0 2   17 4    12   14   2   15   5   12   17 12  0  498  198  0  2  
64 14 4   23 18    9   13   8   17   11   19   23 17  0  990  190  1  3  
65 2 6   15 7    19   13   15   10   12   2   15 13  0  3221  221  1  3  
66 19 1   6 10    17   15   12   10   12   16   7 10  0  479  279  1  3  
67 22 0   28 31    11   7   15   8   17   2   2 11  0  508  465  1  2  
68 11 6   2 14    7   18   16   16   12   1   14 1 1  0  0  0  0  
69 7 6   7 4    11   20   5   17   4   18   4 17  0  3185  185  1  3  
70 19 3   33 5    5   4   7   20   2   14   4 4  0  674  174  1  3  
71 0 5   21 28    8   17   12   7   0   14   21 8  0  1670  170  1  3  
72 13 1   24 34    5   14   4   5   10   1   24 17  0  428  228  1  3  
73 1 5   9 5    2   17   14   10   11   15   9 2  0  1664  164  1  3  
74 5 3   15 23    1   2   15   16   7   11   15 15  0  689  189  0  2  
75 19 6   2 17    3   10   4   11   13   20   23 7  0  3196  196  1  3  
76 8 4   34 4    1   11   6   5   18   16   4 18  0  958  158  1  3  
77 16 5   32 0    18   1   17   5   19   16   0 0  0  1687  187  1  3  
78 13 4   33 15    15   18   5   1   9   17   33 10  0  971  171  1  3  
79 8 1   29 21    7   13   2   13   10   15   21 10  0  401  201  1  3  
80 0 6   30 26    1   19   11   5   3   14   30 1  0  3198  198  1  2  
81 5 1   2 24    20   19   12   9   20   17   2 12  0  406  206  0  2  
82 11 5   34 30    18   9   16   13   18   19   30 19  0  1682  182  1  3  
83 17 5   8 27    3   16   9   18   10   19   27 11  0  1678  178  1  2  
84 6 6   11 10    6   16   4   3   17   5   10 3  0  3192  192  1  3  
85 18 6   30 29    11   19   4   20   13   8   10 17  0  3196  196  1  3  
86 10 4   24 26    15   6   17   0   7   16   26 16  0  955  155  1  3  
87 16 2   18 28    11   12   9   1   8   16   28 6  0  486  186  1  3  
88 1 2   8 20    5   15   16   18   20   19   8 5  0  479  179  1  3  
89 15 6   29 35    16   0   7   1   5   8   35 0  0  3166  166  1  2  
90 11 2   6 33    18   5   2   16   19   12   33 12  0  456  156  1  3  
91 14 2   30 28    18   15   14   10   7   2   30 9  0  471  171  1  3  
92 18 0   31 4    6   12   20   18   14   5   28 7  0  318  275  1  2  
93 20 6   18 0    9   18   5   9   5   4   4 18  0  3207  207  1  3  
94 9 6   2 12    0   10   5   9   4   11   12 4  0  3202  202  1  3  
95 21 5   28 23    8   10   1   1   16   5   7 11  0  1694  194  1  3  
96 23 0   7 10    15   5   13   20   0   4   29 16  0  326  283  1  3  
97 15 3   29 24    3   14   19   5   15   3   24 11  0  659  159  1  3  
98 4 0   20 27    11   8   0   18   0   2   20 0  0  292  249  1  3  
99 12 2   18 28    14   17   18   6   10   16   18 1  0  496  196  1  2  
100 1 6   35 7    7   10   13   17   10   11   35 7  0  3176  176  1  3  
101 23 1   34 13    10   14   9   18   2   14   31 6  0  381  181  1  3  
102 9 4   31 22    9   12   17   12   18   15   22 18  0  1022  222  1  3  
103 7 2   16 1    18   15   19   9   19   16   1 9  0  468  168  1  3  
104 20 2   17 11    6   3   15   11   1   16   1 19  0  521  221  0  3  
105 4 4   21 0    20   14   6   1   4   11   21 6  0  956  156  1  3  
106 6 4   17 30    11   6   0   0   1   17   30 0  0  976  176  1  2  
107 10 2   22 35    12   5   14   6   10   0   35 0  0  461  161  1  3  
108 3 3   0 29    1   10   4   7   5   14   0 10  0  662  162  1  3  
109 11 0   6 12    18   13   6   10   6   14   12 14  0  261  218  1  3  
110 3 2   20 27    15   4   0   18   5   19   20 4  0  487  187  0  2  
111 21 4   15 33    20   19   11   13   19   18   0 1  0  949  149  1  3  
112 23 3   0 9    13   14   0   9   4   8   28 6  0  671  171  1  3  
113 8 3   28 26    20   2   4   3   19   16   26 19  0  623  123  1  3  
114 18 2   34 32    6   10   5   9   10   15   26 19  0  474  174  0  2  
115 8 0   17 4    3   1   7   13   2   15   4 2  0  326  283  1  2  
116 20 3   29 23    13   4   20   15   13   18   4 2  0  650  150  1  3  
117 8 6   15 33    19   13   14   6   18   3   33 18  0  3186  186  1  3  
118 8 5   14 4    6   7   13   14   16   19   4 16  0  1670  170  1  3  
119 6 0   29 6    12   13   20   0   19   20   6 0  0  380  337  1  2  
120 17 4   22 8    1   10   14   19   10   9   8 17  0  959  159  1  3  
121 19 2   32 15    9   2   1   16   10   15   8 19  0  472  172  1  3  
122 20 5   27 9    1   16   8   17   8   10   15 10  0  1662  162  1  2  
123 15 0   4 2    19   18   13   18   0   3   2 14  0  384  341  1  2  
124 2 3   16 35    7   20   3   0   13   14   16 20  0  686  186  1  3  
125 10 0   5 4    2   8   9   3   1   14   4 14  0  304  261  1  3  
126 16 3   12 22    18   20   7   1   16   19   22 11 1  0  0  0  0  
127 4 2   17 5    6   18   17   12   10   17   17 17  0  636  336  1  3  
128 5 6   32 14    17   6   2   3   13   6   32 2  0  3200  200  1  3  
129 18 1   4 17    16   18   3   0   15   8   14 3  0  411  211  0  1  
130 15 4   10 5    5   20   12   7   6   17   5 18  0  980  180  1  3  
131 3 4   13 14    11   15   9   16   5   10   13 15  0  977  177  1  2  
132 19 4   34 35    7   18   1   15   14   0   14 5  0  978  178  1  2  
133 5 5   29 28    2   20   12   13   9   8   29 12  0  1688  188  1  3  
