39 3 1   29 0    6   1   10   2   14   1   29 1  0  468  268  1  3  
40 15 2   27 13    7   20   0   19   18   7   13 8  0  500  200  0  1  
41 2 2   2 6    3   15   1   2   6   10   2 15  0  519  219  1  3  
42 1 0   9 5    14   8   10   15   6   9   9 14  0  945  902  0  3  
43 16 6   4 18    15   18   11   8   20   17   18 4  0  3174  174  1  3  
44 11 2   3 15    17   8   6   6   4   10   15 10  0  626  326  1  3  
45 11 0   5 14    19   4   13   17   15   9   14 9  0  255  212  1  3  
46 21 5   2 19    15   12   7   10   16   4   27 7  0  1672  172  1  3  
47 20 5   27 6    16   4   9   14   5   7   19 10  0  1723  223  0  3  
48 4 5   4 12    14   8   11   4   7   2   4 11 1  0  0  0  0  
49 9 4   34 17    18   7   19   5   20   0   17 20  0  980  180  1  3  
50 9 0   18 12    0   3   7   3   1   10   12 1  0  346  303  1  1  
51 20 4   10 24    8   3   13   16   10   18   12 3  0  997  197  1  3  
52 16 3   6 23    7   9   19   3   1   2   23 5  0  628  128  1  3  
53 6 5   15 12    2   7   4   18   6   17   12 18  0  1680  180  1  1  
54 17 4   19 3    13   17   12   5   13   15   3 11  0  992  192  1  3  
55 1 1   18 0    20   7   10   1   13   2   18 20  0  427  227  1  1  
56 22 2   19 23    17   1   0   6   0   4   21 3  0  533  233  1  3  
57 10 5   21 9    4   11   6   6   7   18   9 18 1  0  0  0  0  
58 6 6   5 33    9   18   19   0   18   14   33 0  0  3194  194  1  33  
59 13 6   11 12    0   14   19   5   16   19   11 2  0  3167  167  1  3  
60 5 0   14 29    12   9   20   6   9   0   14 20  0  343  300  0  3  
61 15 5   17 10    18   17   0   3   2   4   10 12  0  1673  173  1  3  
62 11 5   15 26    12   13   9   3   18   20   26 20  0  1702  202  1  3  
63 19 5   11 2    0   9   18   3   20   17   26 18  0  1655  155  1  3  
64 7 3   27 20    0   18   11   16   14   9   20 16  0  676  176  1  3  
65 23 4   6 2    1   12   4   18   19   0   10 3  0  960  160  1  3  
66 21 6   10 11    15   3   4   20   11   5   35 18  0  3174  174  1  3  
67 22 0   35 9    10   18   0   20   6   0   33 9  0  317  274  1  3  
68 18 5   33 32    13   17   3   18   3   10   9 6  0  1714  214  1  3  
69 5 2   16 18    14   16   11   15   2   0   16 11  0  581  281  0  1  
70 5 1   7 3    0   3   4   9   16   0   7 4  0  430  230  0  3  
71 16 4   20 28    5   2   3   20   18   8   28 1  0  962  162  1  3  
72 3 0   15 18    4   3   12   1   8   4   15 3  0  497  454  0  3  
73 10 3   29 34    19   18   3   19   8   12   34 12  0  670  170  1  3  
74 1 6   8 32    7   15   4   3   15   10   8 7  0  3188  188  0  3  
75 13 2   6 28    14   2   0   13   7   1   6 13  0  541  241  0  3  
76 14 0   16 21    16   7   19   7   16   13   16 4  0  319  276  0  1  
77 12 6   23 29    0   2   11   14   10   4   23 8  0  3196  196  1  3  
78 2 3   24 9    14   8   6   14   10   17   24 8  0  833  333  0  3  
79 3 5   2 35    10   11   13   12   0   5   2 11  0  1677  177  1  3  
80 16 1   33 10    14   17   11   0   8   20   10 14  0  520  320  0  3  
81 6 0   23 5    20   7   8   14   6   11   5 14  0  331  288  0  3  
82 1 3   28 15    4   11   15   2   15   10   28 4  0  665  165  1  3  
83 0 0   19 30    9   12   14   20   13   18   19 9  0  317  274  0  3  
84 12 5   10 7    1   3   6   14   3   2   10 5  0  1710  210  1  3  
85 17 2   33 31    20   13   14   17   15   4   31 19  0  493  193  1  3  
86 1 5   27 16    14   6   12   14   4   17   27 14  0  1774  274  0  3  
87 22 4   7 14    16   17   12   16   2   0   17 1  0  1009  209  1  3  
88 11 6   17 8    2   14   11   2   9   13   8 13 1  0  0  0  0  
89 0 1   5 6    18   15   8   19   8   17   5 18  0  468  268  1  3  
90 19 3   2 14    8   15   4   12   2   8   6 8  0  879  379  1  3  
91 7 1   8 13    15   1   4   14   11   20   13 14  0  451  251  1  1  
92 17 3   15 33    20   0   7   19   20   6   33 0  0  710  210  1  3  
93 18 4   5 4    3   4   8   20   3   4   33 20  0  992  192  1  3  
94 15 1   25 26    3   2   18   8   1   15   26 17  0  392  192  1  3  
95 13 1   24 19    14   15   2   16   4   2   24 20  0  411  211  0  1  
96 3 2   21 12    2   3   13   12   8   7   21 3  0  505  205  0  3  
97 17 0   34 33    2   7   1   5   18   8   33 0  0  208  165  1  3  
98 5 5   22 29    20   16   0   14   4   1   22 0  0  1690  190  0  3  
99 11 3   9 2    12   4   9   3   2   9   2 9  0  682  182  1  3  
100 19 4   34 22    9   18   20   19   4   16   2 3  0  966  166  1  2  
101 4 3   6 23    18   9   8   8   5   4   6 8  0  706  206  1  3  
102 5 4   22 26    8   13   18   3   11   2   22 18  0  1094  294  0  2  
103 17 5   10 19    1   4   16   11   1   0   19 12  0  1678  178  1  3  
104 19 6   2 22    5   13   12   2   6   8   19 1  0  3214  214  1  1  
105 12 3   34 7    18   10   1   0   17   20   34 20  0  733  233  0  1  
106 22 6   27 28    10   15   2   20   16   2   2 5  0  3233  233  1  3  
107 19 2   2 13    3   10   8   3   20   18   28 16  0  671  371  1  3  
108 1 4   24 30    15   14   9   11   5   6   24 15  0  998  198  1  1  
109 14 4   28 21    5   10   17   4   7   3   28 15  0  991  191  1  3  
110 18 2   7 3    15   9   3   16   12   19   21 4  0  519  219  0  1  
111 12 1   28 13    13   3   2   14   7   15   28 0  0  480  280  1  3  
112 14 5   32 23    6   15   17   6   5   10   32 1  0  1694  194  1  3  
113 8 3   5 14    8   4   2   3   5   18   14 5  0  831  331  0  3  
114 2 4   31 15    18   12   15   0   1   2   31 12  0  1034  234  0  3  
115 21 2   9 23    7   18   11   20   14   12   7 15  0  707  407  1  3  
116 16 5   7 2    5   16   7   2   5   13   2 20  0  1654  154  1  3  
117 10 6   15 9    9   12   15   13   10   4   9 4  0  3169  169  1  3  
118 0 3   13 6    13   1   3   3   15   20   13 13  0  696  196  0  3  
119 10 1   19 34    5   10   7   19   4   2   34 2  0  420  220  1  3  
120 15 3   17 16    20   19   13   12   9   1   16 2  0  636  136  1  3  
121 13 5   30 22    3   7   4   5   15   2   30 13  0  1701  201  1  3  
122 18 1   10 34    4   18   14   18   14   1   22 15  0  438  238  1  3  
123 9 6   23 13    16   15   12   14   11   16   13 11  0  3197  197  0  3  
124 13 4   0 32    14   3   11   16   18   13   0 16  0  1118  318  1  3  
125 7 4   7 9    16   13   15   3   10   2   9 3  0  960  160  1  3  
126 23 1   21 12    5   0   3   4   19   2   6 3  0  407  207  1  3  
127 23 0   6 33    13   17   2   12   8   18   0 14  0  340  297  1  3  
128 23 5   0 16    10   2   7   0   16   12   7 16  0  1693  193  1  3  
129 3 6   7 10    18   1   6   2   17   0   7 1  0  3187  187  1  1  
130 19 0   6 12    20   9   10   18   10   15   10 17  0  380  337  1  1  
131 21 1   35 18    10   14   18   18   20   17   13 14  0  395  195  0  1  
132 23 6   13 15    3   2   19   11   12   5   22 5  0  3179  179  1  3  
133 4 0   22 31    14   12   16   9   17   5   22 16  0  412  369  0  3  
134 10 4   18 6    20   9   6   1   2   15   6 15  0  997  197  1  3  
135 7 5   16 35    8   14   4   4   15   12   35 4  0  1681  181  0  3  
136 11 1   0 19    16   4   2   6   14   8   19 8  0  405  205  1  3  
137 8 4   26 20    13   18   20   3   8   14   20 8  0  1000  200  0  3  
138 4 6   23 34    0   2   9   13   18   14   23 9  0  3221  221  1  1  
139 15 0   2 11    20   0   18   15   17   13   11 14  0  329  286  1  3  
140 7 6   22 5    16   7   17   7   10   1   5 7  0  3258  258  1  1  
141 3 4   13 8    17   0   18   3   7   19   13 0  0  1011  211  0  3  
142 14 3   31 20    7   20   13   16   15   6   31 9  0  730  230  1  3  
143 2 6   3 16    0   4   18   20   17   19   3 4  0  3277  277  0  3  
144 20 0   35 14    12   18   20   0   8   10   16 17  0  278  235  0  1  
145 23 3   0 12    14   1   16   4   11   16   26 13  0  821  321  0  1  
146 16 0   26 11    13   0   2   9   12   7   11 10  0  264  221  1  3  
147 21 4   0 34    7   8   6   14   13   20   20 16  0  1020  220  1  3  
148 10 0   20 23    6   11   1   3   18   15   23 15  0  348  305  1  1  
149 14 1   19 2    2   12   6   20   13   12   19 18  0  513  313  1  1  
150 13 3   20 23    18   14   12   2   16   19   20 11  0  687  187  0  1  
151 22 3   26 15    14   2   3   15   6   1   18 18  0  662  162  1  3  
152 21 0   18 8    18   4   6   3   9   8   7 5  0  225  182  1  3  
153 6 4   7 14    3   5   16   13   8   2   14 13  0  1005  205  1  1  
154 20 1   9 27    15   10   7   8   16   10   14 8  0  414  214  1  3  
155 6 1   30 6    4   20   13   2   15   12   6 2  0  381  181  0  1  
156 12 2   17 9    4   9   15   4   8   9   17 0  0  756  456  1  3  
157 9 3   31 25    16   13   7   6   7   0   25 7  0  667  167  1  3  
158 0 6   11 7    5   7   0   1   3   16   11 5  0  3210  210  1  3  
159 2 1   17 18    4   9   20   12   11   18   17 9  0  361  161  0  3  
160 18 6   14 0    7   4   15   19   3   5   18 11  0  3208  208  0  1  
161 20 3   8 33    9   15   6   9   20   0   0 19  0  695  195  0  1  
162 7 2   29 20    4   9   5   19   1   7   20 19 1  0  0  0  0  
163 17 6   24 13    15   9   0   8   3   18   13 1 1  0  0  0  0  
164 12 0   20 34    5   16   14   12   7   2   20 1  0  572  529  1  3  
165 8 0   5 11    6   18   8   16   7   13   11 7  0  254  211  0  3  
166 9 1   0 8    9   3   4   5   15   8   8 15  0  452  252  0  3  
167 7 0   6 23    11   18   0   7   8   12   23 7  0  312  269  0  3  
0 4 1   16 18    5   9   12   17   14   1   16 12  0  353  153  1  3  
1 1 0   21 25    17   5   6   16   3   18   21 17  0  388  345  0  1  
2 22 6   12 13    19   5   17   2   12   13   3 0  0  3159  159  1  3  
3 4 0   3 31    11   3   7   3   2   11   3 7  0  274  231  0  33  
4 5 3   16 26    19   4   7   11   19   20   16 7  0  657  157  1  3  
5 6 1   17 22    18   6   15   14   20   17   22 14  0  318  118  1  3  
6 4 6   35 6    13   20   10   10   3   9   35 10 1  0  0  0  0  
7 3 3   10 1    20   11   7   2   15   3   10 11  0  685  185  1  3  
8 1 2   24 6    3   10   16   11   15   5   24 3  0  498  198  1  1  
9 9 6   7 3    6   20   9   9   8   15   3 8  0  3138  138  1  33  
10 21 5   10 16    13   19   6   9   19   6   3 9  0  1667  167  1  3  
11 3 0   3 7    1   5   13   4   18   12   3 5  0  263  220  1  3  
12 6 0   5 11    3   15   10   14   3   8   11 14  0  302  259  1  3  
13 22 1   22 10    6   16   17   11   6   12   23 5  0  413  213  1  3  
14 17 3   23 31    15   11   14   9   3   19   31 16  0  665  165  1  3  
15 19 5   16 22    19   5   7   4   9   16   31 9  0  1691  191  0  1  
16 6 3   6 8    1   17   9   7   3   17   8 7  0  634  134  1  3  
17 18 6   13 16    20   2   15   2   5   12   8 7  0  3165  165  1  3  
18 5 0   29 11    17   6   10   6   19   10   29 10  0  281  238  1  3  
19 11 5   1 32    1   2   4   3   1   6   32 6  0  1632  132  1  33  
20 16 2   35 5    9   8   3   10   11   13   5 20  0  494  194  1  3  
21 18 3   28 27    14   17   18   12   17   14   5 11  0  646  146  1  33  
22 21 3   6 2    20   19   3   3   16   10   18 16  0  647  147  1  3  
23 7 5   18 4    16   11   6   19   1   5   4 19  0  1663  163  1  3  
24 2 5   6 26    12   6   3   2   16   13   6 6  0  1671  171  1  3  
25 20 2   30 25    11   4   20   15   2   9   26 16  0  493  193  1  3  
26 23 2   34 18    12   18   1   11   8   7   31 9  0  481  181  0  1  
27 3 5   31 12    8   6   16   17   13   16   31 6  0  1659  159  1  33  
28 22 3   22 29    9   15   6   6   20   13   30 11  0  667  167  1  3  
29 20 6   30 23    3   11   12   14   15   6   29 6  0  3179  179  0  3  
30 15 2   9 1    19   3   6   20   18   19   1 7  0  500  200  1  3  
31 3 4   22 23    5   12   19   2   17   5   22 12  0  975  175  0  3  
32 17 1   17 16    10   19   15   16   13   5   16 19  0  472  272  1  3  
33 7 2   30 0    11   0   2   6   20   13   0 6  0  492  192  1  3  
34 7 0   33 17    9   2   1   9   14   5   17 9  0  420  377  1  333  
35 17 5   21 28    17   9   12   17   15   2   28 0  0  1658  158  1  3  
36 5 1   1 9    9   14   0   5   11   8   1 0  0  390  190  1  1  
37 19 0   3 35    5   10   3   4   14   2   9 5  0  254  211  0  1  
38 17 6   18 26    13   17   4   1   2   16   26 18  0  3184  184  1  3  
39 23 5   5 6    0   4   6   20   18   4   16 16  0  1664  164  1  3  
40 9 3   16 24    20   2   12   8   11   7   24 11  0  663  163  1  3  
41 12 1   11 12    18   9   15   18   1   10   11 17  0  411  211  1  3  
42 12 4   1 17    7   12   5   9   0   17   1 15  0  972  172  1  33  
43 13 0   34 19    6   5   10   7   1   18   34 4  0  375  332  1  3  
44 3 1   4 17    6   19   4   18   4   8   4 19  0  367  167  0  3  
45 2 1   9 16    6   5   4   17   4   16   9 5  0  355  155  0  3  
46 11 2   12 22    4   12   3   3   8   4   22 4  0  362  62  1  3  
47 23 1   5 26    10   11   13   5   0   6   17 18  0  415  215  1  3  
48 16 0   17 24    17   14   16   13   16   7   24 8  0  296  253  0  1  
49 13 6   10 33    6   16   3   6   19   12   10 15  0  3160  160  1  3  
50 12 2   34 11    1   15   6   7   3   9   34 18  0  606  306  1  3  
51 22 0   25 21    16   14   13   15   2   16   18 16  0  285  242  0  1  
52 7 6   18 33    1   0   16   2   19   20   33 2  0  3174  174  1  3  
53 21 1   27 32    5   6   19   13   11   19   35 4  0  424  224  1  3  
54 8 2   35 10    14   7   6   4   1   16   10 1  0  533  233  1  3  
55 22 2   22 5    13   1   0   6   12   1   30 11  0  470  170  1  3  
56 19 2   30 12    6   13   17   12   18   13   5 6  0  460  160  1  3  
57 17 0   20 28    8   13   19   15   10   0   28 14  0  312  269  1  3  
58 6 5   11 1    19   6   17   8   15   17   1 8  0  1660  160  1  33  
59 23 4   10 19    8   0   1   4   9   13   26 16  0  960  160  1  3  
60 3 6   26 16    20   6   16   9   16   15   26 6  0  3234  234  0  3  
61 15 5   1 8    7   3   20   8   20   10   8 3  0  1671  171  1  3  
62 15 4   22 12    19   6   15   17   19   9   12 14  0  1004  204  0  1  
63 10 0   28 9    15   2   17   19   6   7   9 7  0  284  241  0  3  
64 19 1   32 30    8   15   4   17   15   18   9 6  0  375  175  0  3  
65 4 4   10 7    10   3   5   20   19   4   10 5  0  964  164  1  33  
66 8 1   3 23    6   5   11   13   14   11   23 14  0  351  151  1  3  
67 18 5   16 18    14   18   1   0   15   14   23 13  0  1670  170  0  3  
68 7 3   17 3    7   16   3   6   18   10   3 6  0  673  173  1  3  
69 14 4   19 1    16   10   17   1   6   11   19 4  0  971  171  1  3  
70 21 6   23 10    1   9   15   12   13   0   28 15  0  3210  210  1  3  
71 5 6   28 11    4   6   5   15   1   12   28 5  0  3188  188  0  3  
72 8 5   5 2    15   9   0   13   1   15   2 1  0  1665  165  1  3  
73 12 3   26 16    7   2   5   9   19   3   26 16  0  680  180  1  3  
74 14 0   18 12    17   19   10   7   18   10   18 5  0  324  281  1  3  
75 18 1   21 23    11   18   16   15   0   17   12 18  0  400  200  1  3  
76 4 2   16 13    18   11   6   11   5   3   16 6  0  541  241  0  3  
77 11 0   25 2    9   19   10   15   12   16   2 16  0  308  265  1  3  
78 18 4   4 10    4   15   16   7   9   5   2 12  0  968  168  1  3  
79 21 2   31 3    14   3   1   15   8   6   34 11  0  476  176  1  3  
80 9 4   34 6    6   15   10   6   3   19   6 3  0  957  157  1  3  
81 16 3   7 12    18   7   11   8   3   14   12 10  0  665  165  1  3  
82 1 3   3 13    19   6   17   14   20   17   3 19  0  646  146  1  3  
83 12 5   33 2    17   6   1   18   7   20   33 15  0  1693  193  1  3  
84 22 4   20 31    2   12   19   2   14   19   29 6  0  972  172  1  3  
85 3 2   29 33    14   19   7   16   11   6   29 19  0  546  246  0  3  
86 7 1   5 30    18   17   14   10   14   15   30 10  0  411  211  1  1  
87 13 2   13 9    17   2   8   1   10   19   13 12  0  511  211  1  3  
88 0 4   19 33    12   14   6   20   8   11   19 12  0  954  154  1  3  
89 8 0   7 26    14   20   12   12   18   20   26 18  0  376  333  0  3  
90 10 6   21 3    20   9   2   14   10   3   3 3  0  3155  155  1  3  
91 1 4   4 30    7   3   5   6   7   12   4 7  0  946  146  1  33  
92 19 3   19 9    12   7   4   17   0   2   30 7  0  656  156  0  3  
93 0 0   18 10    16   2   18   8   16   1   18 16  0  282  239  1  3  
94 9 1   1 29    12   4   8   6   16   19   29 16  0  421  221  0  3  
95 12 6   6 8    17   15   3   7   6   20   6 9  0  3168  168  0  3  
96 20 1   27 1    15   20   16   5   15   18   8 7  0  400  200  0  1  
97 23 3   0 11    19   13   7   13   3   10   25 16  0  669  169  1  3  
98 11 4   25 32    10   16   8   15   4   8   32 8  0  968  168  1  3  
99 5 4   18 9    8   18   1   7   18   6   18 1  0  959  159  1  3  
100 15 3   23 22    19   12   16   16   12   18   22 15  0  656  156  1  3  
101 0 5   13 6    4   20   17   7   0   6   13 4  0  1670  170  1  3  
102 10 5   12 34    11   15   16   10   6   9   34 9  0  1661  161  1  3  
103 9 0   32 1    7   0   11   17   3   7   1 3  0  235  192  1  3  
104 8 6   22 31    18   7   10   6   16   8   31 16 1  0  0  0  0  
105 6 6   28 2    5   16   11   3   7   16   2 3  0  3160  160  1  3  
106 10 3   26 21    3   7   20   4   13   1   21 1  0  663  163  1  3  
107 2 0   32 24    8   2   14   9   4   15   32 2  0  440  397  0  3  
108 10 2   23 34    16   3   6   20   10   5   34 5  0  470  170  1  3  
109 1 1   0 29    3   8   5   2   5   4   0 3  0  526  326  0  3  
110 16 6   30 31    20   9   6   11   6   0   31 15  0  3190  190  1  3  
111 13 4   16 28    10   8   13   2   14   9   16 2  0  968  168  1  3  
112 8 3   11 6    8   19   18   16   7   5   6 7  0  678  178  0  3  
113 2 6   18 31    3   10   1   8   11   10   18 10  0  3171  171  1  3  
114 6 2   17 26    11   13   17   2   19   16   26 2  0  495  195  1  3  
115 19 6   9 0    20   4   9   18   7   14   26 2  0  3198  198  0  3  
116 10 4   12 11    18   16   17   15   14   12   11 12  0  968  168  1  3  
117 21 0   13 10    9   11   10   9   2   10   15 5  0  360  317  0  3  
118 16 4   15 6    2   12   10   5   16   1   6 12 1  0  0  0  0  
119 21 4   27 33    7   14   6   14   4   20   17 11  0  985  185  1  3  
120 11 6   17 26    2   3   0   1   5   3   26 3  0  3177  177  1  3  
121 20 4   10 29    15   1   17   1   0   9   26 1  0  973  173  1  3  
122 6 4   12 8    12   7   19   5   2   12   8 5  0  948  148  1  3  
